Pos.;Leistung;Menge;Einheit;Quelle;Datei
71;Innenmauerwerk EG, aus Kalksandstein wie in Pos. 10.66 beschrieben, jedoch d = 17,5 cm, nach geprüfter Statik und gemäß DIN 1053 liefern und herstellen.;18,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
72;KS-Flachsturz für Hintermauerwerk, 3DF,;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
73;Innenmauerwerk als Abmauerungen d = 11,5 cm DIN V106-KSL 12/1,4  2  DF,MG IIa  nach Angabe liefern und herstellen, für Abmauerungen von sanitären Einrichtungen.;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
74;Innenmauerwerk als Abmauerungen wie in Pos. 10.73 beschrieben, jedoch d = 17,5 cm.;3,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
75;Wandschlitz anlegen. Bis 15cm Tiefe;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
76;Wandschlitz anlegen. Bis 15cm Tiefe;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
77;Wandschlitz anlegen. Bis 15cm Tiefe;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
78;Hergestellte Mauerschlitze, nach Montage der;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
79;Hergestellte Mauerschlitze, nach Montage der;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
80;Hergestellte Mauerschlitze, nach Montage der;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
81;Mauernischen herstellen,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
82;Kernbohrungen in Stahlbeton und/oder Mauerwerk herstellen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
83;Meterriss-Plaketten für Putzbaustellen,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Abkleben von Fenster- oder Türöffnungen, mit einer Schutzfolie für die Ausführung der Putzarbeiten zum Schutz der eingebauten Bauteile,;140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Untergrund absaugen und reinigen, haftmindernde Rückstände (Schalöl etc.) entfernen. Anfallender Bauschutt und Abfall ist aufzunehmen und fachgerecht zu entsorgen. Einschl. Prüfung des Untergrundes auf seine Eignung und Tragfähigkeit.;930,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;"Mehraufwand wie z. B. Entfernen von Mörtelresten, Betongraten etc.;";45,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
4;Vorbehandlung von neuem Mauerwerk sowie Bestandsmauerwerk mit Haftgrundierung, zur Regulierung der Saugfähigkeit und Verbesserung der Haftung des Putzes, lösemittelfrei.;930,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
5;Wandputz in Kalkmörtel mit geringem;930,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
6;Innenwand- Kalkzementputz wie in Pos. 11.5 beschrieben, jedoch für Kleinflächen liefern und einbauen.;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
7;Rippenstreckmetall, verzinkt, über senkrechten;70,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
8;Leibungen bis 20 cm Tiefe im Bereich von Fenster- und Türöffnungen wie in Pos. 11.5 beschrieben putzen, einschl. Eckschutzschienen im Bereich der beiden Leibungskanten sowie im Sturzbereich (3 St./Öffnung), einschl. Vorbehandlung, Qualitätsstufe Q3.;83,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
9;Leibungen wie in Pos. 11.8 beschrieben putzen, jedoch Tiefe bis 26 cm.;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Reinigung des Untergrundes von grober Verschmutzung, nach besonderer Aufforderung der Bauleitung.;529,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Zementestrich gem. DIN 18560 und DIN EN 13813,;197,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;Zementestrich wie in Pos. 12.2 beschrieben, jedoch;89,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
4;Zementestrich wie in Pos. 12.2 beschrieben liefern und verlegen, jedoch nicht als Heizestrich,;24,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
5;Zementestrich wie in Pos. 12.2 beschrieben, jedoch kein Heizestrich, Nenndicke bis 75 mm,;1,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
6;Zementestrich gem. DIN 18560 und DIN EN 13813,;210,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
7;Zementestrich wie in Pos. 12.6 beschrieben liefern und verlegen, jedoch nicht als Heizestrich,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
8;Estrichvergütung zur Herstellung von schwundarmen, spannungsreduzierten und schnelltrocknenden Zementestrichen (beheizt), emissionsarm,;529,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
9;Estrichbewehrung aus Glasfasern, geeignet für vorgenannten Heizestrich, Standarddosierung 1,0 kg/m³,;529,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
10;Kraftschlüssiger Verguß von Scheinfugen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
11;Schüttdämmung zum Verschluss von Leitungsführungen, druckbelastbar bis 5 kN/m²,;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
12;Nivellement der Rohsohle, einschl. Dokumentation.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
13;Vor der Verlegung des Oberbodens muss die Belegereife mittels CM-Messung gemessen und protokolliert werden. Die Prüfung erfolgt mit Prüfgut, welches aus dem kompletten Estrichquerschnitt entnommen wurde. Je Einheit bzw. alle 200 m2 sind Messungen vorzunehmen. Um unnötige Messungen zu vermeiden, s;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
14;Winkelstahl 150 x 75 x 8 mm, Edelstahl, V4A, für die Abstellung des schwimmenden Estrichs im Bereich des Treppenauges, einschl. Befestigungsmittel liefern und einbauen und bis zur Übergabe an den AG schützen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Lohnstunden eines Meisters bzw. Poliers zum;15,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Lohnstunden eines Facharbeiters zum;15,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;Lohnstunden eines Fachhelfers zum;15,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
