Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Asphaltbefestigung aufnehmen.;1185,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Halbstarre Deckschicht abschnittsweise aufnehmen, laden und zur Verwertung nach Wahl des AN abfahren.;405,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Asphalt profilgerecht fräsen und reinigen.;600,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Asphalttragschicht;520,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Bituminöse Befestigung anspritzen;520,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Asphaltdeckschicht;520,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Asphalttragschicht AC 22 TS herstellen.;105,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Asphalttragschicht AC 22 TS herstellen.;610,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Asphaltbefestigung;1530,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Asphaltbefestigung;435,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
140;Asphaltbinder AC 16 BS  einbauen und verdichten,;45,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
150;Asphalttragschicht AC 16 BS herstellen.;610,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
160;Asphaltbetondeckschicht AC 11 DS herstellen;1040,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
170;Gussasphaltdeckschicht MA 8 S wie in Vorposition beschrieben herstellen, jedoch:;250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
180;"Halbstarre Deckschicht nach dem ""Merkblatt für die Herstellung von Halbstarre Deckschichten"" (M HD), Ausgabe 2010 von der Forschungsgesellschaft für Strassen- und Verkehrswesen herstellen.";170,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
190;Zur Abstumpfung und zur Erhöhung der Anfangsgriffigkeit der Asphaltdeckschicht aus Asphaltbeton, Edelsplitt aus Diabas der Körnung 1/3 mm liefern und entsprechend der ZTV Asphalt-StB Punkt 3.8.5 mit etwa 0,50 bis 1,00 kg/m² auf die Oberfläche der noch heißen Schicht aufbringen und einwalzen. Nicht g;170,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
200;Bindemittelabtrag der HD Deckschicht mit dem Aufhellungsgestein hellem Quarzid, mit einer oberen Siebgröße von 8 mm nach TL Asphalt-StB Abschnitt 3.2.5, für Verkehrsflächen mit besonderer Beanspruchung durch Kugelstrahlen nachbehandeln.;170,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
210;Fugenspalt in Aspaltdeckschicht herstellen.;1320,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
220;Fugen der Vorposition säubern und verfüllen.;1320,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
230;Nahtausbildung in Asphaltschicht.;80,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
240;Nähte versiegeln;80,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
250;Flankenfläche des Randes der Asphaltschichten abdichten durch heiß aufzubringendes Bindemittel. Auftragsmenge von mindestens 40 g/m je cm Schichtdicke.;125,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
260;Schieber und Hydranten nach Angaben des AG regulieren.;10,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
270;Chemische Untersuchung von Asphaltproben gem. RuVa-StB 01/05. Einschließlich aller notwendigen Erd- und Nebenarbeiten zur Probenentnahme. Einschl. Auswertung, chemischer Analytik und Prüfbericht. Die Probenentnahme  und Erstellung der chemischen Analyse sind nur in Abstimmung und auf Anweisung des A;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Fahrbahnmarkierung Typ II gemäß Markierungsplan zur Kennzeichnung der Bushaltefläche herstellen.;80,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Längsmarkierung herstellen.;100,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Längsmarkierung herstellen.;30,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Blockmarkierung Typ II gemäß Markierungsplan herstellen.;10,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Durchgehende Breitstrichmarkierung gemäß Markierungsplan herstellen.;30,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Nicht durchgehende Blockmarkierung gemäß Markierungsplan herstellen.;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Quermarkierung gemäß Markierungsplan herstellen.;6,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Buchstabenmarkierung Typ II gemäß Markierungsplan zur Kennzeichnung der Bushaltefläche herstellen.;10,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Haltestellenschild nach  Angabe des AG unter Einhaltung des Lichtraumprofils  versetzen einschl. der erf. Erd- und Nebenarbeiten.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Abfallbehälter, Grundform achteckig, liefern.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Fahrradanlehnbügel liefern und aufstellen.;18,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Wartehalle (3 Felder) liefern und nach Angaben des Herstellers montieren.;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Wartehalle (3 Felder) wie in Vorposition beschrieben liefern und nach Angaben des Herstellers montieren, jedoch:;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Wartehalle (3 Felder) wie in Vorposition beschrieben liefern und nach Angaben des Herstellers montieren, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Wartehalle wie in Vorposition beschrieben liefern und nach Angaben des Herstellers montieren, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Be­wehr­ten Be­ton einschl. Schalung nach Statischer Berechnung / Herstellervorgaben her­stel­len.;25,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Betonstahl als Fundamentkorb entsprechend statischen und konstruktiven Erfordernissen liefern und einbauen.;2,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Beleuchtungsmast;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Kopfloch ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Leitungsgraben ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Kabel des AG verlegen,;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DN 200 ver­le­gen, ein­schließ­lich Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fer­tig­stel­lung der Lei­tun­gen.;2,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Beleuchtungsmast aufstellen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Mast der LS - Anlage aufnehmen, seitl. lagern;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Vorhandene Mastfundamente aus Beton entfernen.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Kopfloch ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;3,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Leitungsgraben ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Kabelkanal liefern und herstellen.;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DN 200 ver­le­gen, ein­schließ­lich Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fer­tig­stel­lung der Lei­tun­gen.;2,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Kabelabzweigkasten setzen.( Typ 65/40 );2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Vorh. Kabelschutzrohr an Schacht anpassen;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Signalmastfundament herstellen.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Standmast für LS - Anlage aufstellen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft;15,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;15,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfasst;7,5;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfasst;7,5;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;7,5;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung des AG ausführen. Der Verrechnungssatz für den jeweiligen LKW umfaßt sämtliche Aufwendungen für den Einsatz des LKW, ins-;15,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;15,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;7,5;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
