Pos.;Leistung;Menge;Einheit;Quelle;Datei
100;Wurzelschaden des Baumes unter Berücksichtigung des na-;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Lichtraumprofilschnitt durchführen. Äste erforderlichen;4,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Totholz am Baum nach Unterlagen des AG beseitigen. Tote;4,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;An- und Abfahrt pro Einsatz eines Baumpfegers für die;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Baumpflegerische Begleitung aller Maßnahmen im Baumumfeld wie Baustelleneinrichtung, Aufnahme des Oberflächenbelages, Aufgrabungen, Saugwageneinsatz, Verfüllungen und Verdichtungen im Wurzelbereich.;4,0;h;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Baumschutz herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;An- und Abfahrt eines Saugbaggers.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Stundenlohnarbeiten durch Baugeräte;4,0;h;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Bodenaushub mittels Erdsauger;5,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Straßenraumbegrenzungspoller aus Naturstein oder Stahl, aufnehmen, aufladen und seitl. lagern.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Findlinge im Zuge des Bodenabtrags lösen, aufnehmen, aufladen und entsorgen bzw. einer geeigneten Wiederverwendung zuführen, einschließlich aller Nebenarbeiten.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Findlinge im Zuge des Bodenabtrags lösen, aufnehmen, aufladen und entsorgen bzw. einer geeigneten Wiederverwendung zuführen, einschließlich aller Nebenarbeiten.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Infoschilder einschließlich Pfosten mit Fundament, Höhe bis 2,0m, Breite bis 2,0 m, aufnehmen, aufladen und seitl. lagern.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Stahlrohrpfosten einschließlich Verkehrsschild aufnehmen, aufladen und seitl. lagern.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Straßenablauf ausbauen und entsorgen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;Bordsteine aus Beton jeglicher Art (Hoch-, Rund-, Tief- und Rasenbordsteine) in Beton versetzt, aufnehmen, aufladen und entsorgen bzw. einer geeigneten Wiederverwendung zuführen, einschließlich Unterbeton (Fundament und Rückenstütze) der Bordsteine.;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
260;Pflasterdecke aus Beton in Sand versetzt, aufnehmen, aufladen und entsorgen bzw. einer geeigneten Wiederverwendung zuführen.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
270;Pflaster aufnehmen und seitl. lagern.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
280;Schicht ohne Bindemittel in der Fahrbahn und den Nebenflächen lösen, aufnehmen und beseitigen.;50,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
290;Beprobung vorhandener Asphaltbefestigungen zur Untersuchung auf pechhaltige Bestandteile (PAK) einschließlich fachgerechter Probenahme (z. B. Bohrkern oder Stemmprobe) gemäß DIN EN 932-1 sowie RuVA-StB, sachgerechtem Verpacken, Kennzeichnen und Transport der Proben zu einem akkreditierten Prüflabor,;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
300;Asphaltbefestigung geradlinig trennen.;100,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
310;Zulage: Asphaltbefest. trennen, pechhaltig;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
320;Asphaltbefestigung aufbrechen und aufnehmen.;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
330;Zulage: Asphaltbefestigung aufbrechen, pechhaltig;30,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
340;Zu verschiedenen Zeiten und je nach Baufortschritt Asphaltbefestigung (auf LKW des AN aufgeladen) entsorgen.;75,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
350;Zulage: Asphaltbefest. entsorgen, pechhaltig.;15,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Zwischenlagerung für Aushub- / Aufbruchmaterial.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Boden des u.g. Homogenbereiches mit den Kennwerten nach Baubeschreibung und Baugrundgutachten unterhalb der Vegetationsdecke profilgerecht lösen, laden, innerhalb der Baustelle fördern, abladen, zu regelmäßig geformten und DIN-gerechten Mieten locker aufsetzen.;10,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Boden des u.g. Homogenbereiches mit den Kennwerten nach Baubeschreibung und Baugrundgutachten, im Baustellenbereich (zwischen-) lagernd, aufladen, zum Einbauort fördern und lagenweise einbauen und verdichten.;10,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Boden des u.g. Homogenbereiches mit den Kennwerten nach Baubeschreibung und Baugrundgutachten unterhalb des Homogenbereiches 1 profilgerecht lösen, laden, innerhalb der Baustelle fördern, abladen, zu regelmäßig geformten und DIN-gerechten Mieten locker aufsetzen.;88,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Boden des u.g. Homogenbereiches mit den Kennwerten nach Baubeschreibung und Baugrundgutachten unterhalb des Homogenbereiches 1 profilgerecht lösen, laden, innerhalb der Baustelle fördern, abladen, zu regelmäßig geformten und DIN-gerechten Mieten locker aufsetzen.;88,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Untersuchung zur Abfalldeklaration nach EBV Mindestuntersu- chungsprogramm für Boden vor der Aufbereitung bei unspezifi- schem Verdacht, Untersuchung im Feststoff und Ealuat aus  Haufwerken. Ausführung wie folgt:;2,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Ergänzende Analytik von Bodenaushub gemäß DepV, Anhang 3, Tabelle 2, bei Überschreitung der EBV-Zuordnung  Probenvorbereitung, Analysen und gutachterlicher  Bericht / abfallrechtliche Einstufung gem. DepV sind in  das Angebot einzupreisen.  Durchführung dieser Untersuchungen nur mit  ausdrücklicher ;2,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Boden, nicht gefährlich, Zuordnung BM-F0 nach Ersatzbau- stoffverordnung (EBV), Art und Umfang der Belastung gem.  noch durchzuführender Deklarationsanalyse, auf Fahrzeug la- gernd, mit LKW des AN transportieren, entsorgen, zum La- ger/zur Anlage nach Wahl des AN, Vergütung der Entsorgung  übernimmt;750,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;56,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;226,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;38,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;19,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;19,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Zulageposition zur Position Boden abtransportieren und entsorgen, BM-F0:;19,0;t;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Stahlplatte (Eisenplatte) zur Lastverteilung im Bereich von festgestellten Versackungen liefern, zur Einbaustelle transportieren und fachgerecht einbauen.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Baugrube für offene Bauweise, gem. DIN 4124 und;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Baugrube wie vor, jedoch:;13,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Baugrube wie vor, jedoch:;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Baugrube wie vor, jedoch:;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Verbau mit großflächigen Stahlverbauplatten im Einstell- oder Absenkverfahren unter Berücksichtigung der Arbeitsraumbreiten nach DIN 4124 und DIN EN 1610 frei Baustelle liefern, einbauen, vorhalten und nach Beendigung entfernen.;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Verbau wie vor, jedoch:;13,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Verbau wie vor, jedoch:;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Verbau wie vor, jedoch:;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Baugrube für offene Bauweise;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Baugrube;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Baugrube;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Baugrube;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Baugrube;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Baugrube;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Baugr.offene Bauw wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Schachtverbau mit großflächigen Stahlverbauplatten im Einstell- oder Absenkverfahren unter Berücksichtigung der Arbeitsraumbreiten nach DIN 4124 und DIN EN 1610 frei Baustelle liefern, einbauen, vorhalten und entfernen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Schachtverbau wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Schachtverbau wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Schachtverbau wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Schachtverbau wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Schachtverbau wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Baugrube für offene Bauweise;35,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Verbau mit großflächigen Stahlverbauplatten im Einstell- oder Absenkverfahren unter Berücksichtigung der Arbeitsraumbreiten nach DIN 4124 und DIN EN 1610 frei Baustelle liefern, einbauen, vorhalten und nach Beendigung entfernen.;35,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Bodenaushub in Handschachtung, auf Anordnung;20,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;"Zulage zu Position/en ""Verbau liefern, einbauen, vorhalten und entfernen""Jedoch Mehraufwand für die Verwendung von Trägerbohlenwänden als Verbau im Bereich von querenden Ver- und Entsorgungsleitungen.";150,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
260;Füllboden,;590,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
270;Nichttragfähigen Boden nach Anweisung der Bauaufsicht;40,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
280;Polypropylen Hochlastkanalrohre, Vollwandrohre;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
290;Polypropylen Hochlastkanalrohre, Vollwandrohre;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
300;Rohrleitung fachgerecht trennen, einschl. alle erforderlichen Nebenarbeiten und Erdarbeiten. In der Baugrube.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
310;Rohrleitung fachgerecht trennen, einschl. alle erforderlichen Nebenarbeiten und Erdarbeiten. In der Baugrube.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
320;Rohrleitung fachgerecht trennen wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
330;Rohrleitung fachgerecht trennen wie vor, jedoch:;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
340;Rohrleitung fachgerecht trennen wie vor, jedoch:;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
350;Rohrleitung fachgerecht trennen wie vor, jedoch:;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
360;Rohrleitung fachgerecht trennen wie vor, jedoch:;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
370;Rohrleitung fachgerecht trennen wie vor, jedoch:;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
380;Formstück in Rohrleitung liefern und einbauen. Vergütet wird der Mehraufwand für die Lieferung und den Einbau des Formstückes gegenüber der bis zur Innenfläche der Sammelrohrleitung durchgemessenen Rohrleitung.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
390;Formstück in Rohrleitung liefern und einbauen. Vergütet wird der Mehraufwand für die Lieferung und den Einbau des Formstückes gegenüber der bis zur Innenfläche der Sammelrohrleitung durchgemessenen Rohrleitung.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
400;Formstück wie vor, jedoch:;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
410;Entwässerungsleitung aus Betonrohren gemäß DIN EN 1916/ DIN V 1201, Typ 2, nach erhöhten Anforderungen der FBS-Qualitätsrichtlinien liefern, zwischenlagern, zur Verwendungsstelle transportieren und unter Beachtung der DIN EN 1610 sowie der Verlegevorschriften des Herstellers fachgerecht auf einer mi;23,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
420;Entwässerungsleitung aus GFK-Rohren gemäß DIN EN 14364 / DIN EN ISO 23856 liefern, zwischenlagern, zur Verwendungsstelle transportieren und unter Beachtung der DIN EN 1610 sowie der Verlegevorschriften des Herstellers fachgerecht auf einer mindestens 10 cm dicken, steinfreien Sandschicht in den fert;4,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
430;Formstück liefern und einbauen.;5,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
440;Formstück liefern und einbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
450;Formstück liefern und einbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
460;Formstück liefern und einbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
470;Formstück, zum Anschluss der Rohrleitung an die Sammelrohrleitung, liefern und Rohranschluss an Sammelrohrleitung herstellen, Anschluss dichten.;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
480;Manschettendichtung für das Verbinden von Rohren;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
490;Manschettendichtung für das Verbinden von Rohren;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
500;Manschettendichtung für das Verbinden von Rohren;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
510;Manschettendichtung für das Verbinden von Rohren;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
520;Manschettendichtung für das Verbinden von Rohren;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
530;Polypropylen Hochlastkanalrohre, Vollwandrohre;35,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
540;Rohrleitung fachgerecht trennen, einschl. alle erforderlichen Nebenarbeiten und Erdarbeiten. In der Baugrube.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
550;Formstück in Rohrleitung liefern und einbauen. Vergütet wird der Mehraufwand für die Lieferung und den Einbau des Formstückes gegenüber der bis zur Innenfläche der Sammelrohrleitung durchgemessenen Rohrleitung.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
560;Formstück in Rohrleitung liefern und einbauen wie vor, jedoch:;15,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
570;Manschettendichtung für das Verbinden von Rohren;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
580;Einsteigeschacht aus Betonfertigteilen mit Schachtunterteil DN 1000, Normschacht gem. DIN-EN-1917, Typ 2, DIN 4034-1 und der FBS-Qualitätsrichtlinie liefern und herstellen.;1,0;Stk;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
590;Einsteigeschacht aus Betonfertigteilen wie vor jedoch:;1,0;Stk;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
600;Einsteigeschacht aus Betonfertigteilen wie vor jedoch:;1,0;Stk;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
610;Einsteigeschacht wie vor jedoch:;1,0;Stk;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
620;Einsteigeschacht aus Stahlbetonfertigteilen gem. Ausführungsplanung liefern und;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
630;Einsteigeschacht von Unterfläche Fundament;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
640;Einsteigeschacht von Unterfläche Fundament;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
650;Kanalanlagen abbrechen,;5,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
660;Vorhandene Schachtbauwerke Rechtecksbauwerk b/l=ca. 2,5m/ca. 3,3m bis ca. 9,05 m aus Beton und Mauerwerk, einschl. der Schachtabdeckungen, bis in eine Höhe von 3,9 m unter GOK abbrechen und die Schächte mit sandigen Füllboden mit der Ungleichförmigkeitsziffer (U) von mind. 3, einem Trockenraumgewich;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
670;Schachtabdeckung ausbauen und abfahren,;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
680;Rohre im Baugrubenbereich ausbauen und abfahren,;55,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
690;Rohre im Baugrubenbereich ausbauen und abfahren,;4,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
700;Polypropylen-Rohre DN 160, gem. DIN 8077/8078 sowie;8,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
710;Vorhandene Regenwasserleitung fachgerecht verfüllen.;30,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
720;Schachtanschluss im Bestandsschacht 6045029 zurückbaue.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
730;Offene Wasserhaltung;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
740;Offene Wasserhaltung;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
750;Offene Wasserhaltung;23,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
760;Zur Sicherstellung der Regenwasservorflut ist während der gesamten Dauer der Bauarbeiten die ordnungsgemäße Ableitung des anfallenden Regenwassers gemäß Baubeschreibung aufrechtzuerhalten.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
770;Vorhalten, Aufrechterhalten und Betreiben der Vorflutanlage.;40,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
780;Abbauen der gesamten Vorflutanlage einschl. sämtlicher Geräte, Hilfsmittel, und  Absperreinrichtungen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Erdplanum im Bereich der geplanten Verkehrsflächen nach Ausführungszeichnungen herstellen und zur Standfestigkeit verdichten (100 % Proctordichte).;120,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Schicht aus frostunempfindlichem Material gemäß ZTV-SoB-StB liefern, profilgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;30,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Schottertragschicht gemäß ZTV SoB-StB liefern und nach Zeichnung im Bereich der Verkehrsflächen planumsgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;5,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Schicht ohne Bindemittel in den Nebenflächen aufnehmen,  wiedereinbauen und verdichten.;50,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen.;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;2,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;2,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Bordsteine jeglicher Art (Hoch-, Rund- und Tiefbordsteine) quer auf Passmaß oder auf Gehrung an Eckverbindungen und an Absenksteine trennen.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Pflaster aus seitl. Lagerung aufnehmen und fachgerecht wiedereinbauen.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Vorhandene Pflaster aus Beton mit Bettung ohne Bindemittel aus- und wieder einbauen.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Herstellen von Schnittkanten;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Asphalttragschicht aus Mischgut AC 22 TD, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Zulage für den Handeinbau:;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Unterlage reinigen. Anfallendes Material der Verwertung;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Bitumenemulsion zur Herstellung des Schichtenverbundes;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Asphaltbinderschicht aus Mischgut AC 16 BS, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Zulage für den Handeinbau:;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Asphaltbinderschicht reinigen;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Bitumenemulsion zur Herstellung des Schichtenverbundes;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Asphaltdeckschicht aus Mischgut AC 8 DS, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Zulage für den Handeinbau:;130,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;70,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;70,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
