Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Brandschutz-Rohrabschottung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Dimension:;168,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Dimension:;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;Dimension:;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;Dimension:;68,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;Dimension:;203,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Dimension:;103,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;Dimension:;107,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;Dimension:;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;Dimension:;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;Dämmung Bögen DN 12;114,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
17;Dämmung Bögen DN 15;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
18;Dämmung Bögen DN 25;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
19;Dämmung Bögen DN 32;97,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
20;Dämmung Bögen DN 40;37,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
21;Dämmung Bögen DN 50;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
22;Dämmung Bögen DN 65;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
23;Dämmung Bögen DN 80;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
24;Dämmung T-Stück DN 12;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
25;Dämmung T-Stück DN 15;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
26;Dämmung T-Stück DN 20;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
27;Dämmung T-Stück DN 25;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
28;Dämmung T-Stück DN 40;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
29;Dämmung T-Stück DN 50;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
30;Dämmung T-Stück DN 65;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
31;Dämmung Halterung DN12- DN60;540,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
32;Dämmung Klebeband;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
33;Dämmmatte Dämmdicke 60 mm;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;Flachheizkörper, aus glattem und be­schich­te­tem Stahl­blech, ge­eig­net für Hoch- und Nie­der­tem­pe­ra­tur, in Hygieneausführung, inkl. Be­fes­ti­gungs­ma­te­ri­al.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;Thermostatventil DN 15;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Verschraubung DN 15;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;Fußbodenheizrohr aus hoch­druck­ver­netz­tem Po­ly­ethy­len in Rin­gen, mit Ver­bin­dungs- und Be­fes­ti­gungs­ma­te­ri­al.;6500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Fußbodenheizrohr aus hoch­druck­ver­netz­tem Po­ly­ethy­len  in Rin­gen, mit Ver­bin­dungs- und Be­fes­ti­gungs­ma­te­ri­al.;3000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Rohrfürhrungsbogen zum verhindern von Abckniken und besseren verlegen des Fußbodenheizrohres.;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Schutzhülse zum verhindern von Beschädigungen und besseren verlegen des Fußbodenheizrohres.;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;zweiteilige Klemmringverschraubung aus Messing, mit;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;Stellantrieb zum Anbau an das Ven­til am Heiz­kreis­ver­tei­ler.;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;Verteilerschrank aus verzinktem Stahl­blech für Unter­putz-Mon­ta­ge, Ver­teiler­hal­te­rung, hö­hen- und tiefen­ver­stell­bar, mit Um­lenk­pro­fil. Einschließlich Blechrahmen und Tür.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;- Schutzklasse: IP 20;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Zur Erweiterung der Anschlussmöglichkeiten des Regelmoduls;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;Da die Estrichhöhe im Bestand bei der Erkundung nicht an allen Stellen eindeutig bestimmt werden konnte, muss vor der Bestellung des Materials eine Abstimmung mit der Bauleitung erfolgen.;1400,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;Wärme- und Trittschalldämmung bestehend;1400,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;Raumthermostat mit Bedienelement und Anzeige zur Messung der Raumtemperatur. Einschließlich Wandrahmen in weiß.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;- 4-adriges Bus-Kabel zur Daten- und Signalübertragung;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Befüllung der Heizanlage mit enthärtetem Wasse. Summe Erdalkalien max. 1,5 mol/m3, Fließdruck 3 bar, Nachweis des zulässigen pH-Wertes im Anlagenwasser im Bereich von 8,2 bis 9,5 nach VDI 2035 Blatt 2 8 bis 12 Wochen nach Inbetriebnahme, einschl. Messprotokoll/Betriebsbuch nach VDI 2035 Blatt 1 und ;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Dichtigkeitsprobe der kompletten Heizungsinstallation;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Nach sinnvollen Anlagenabschnitten;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;Beschilderung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;Schaltschema über Heizungsanlage, mit Dimensionsangaben, Bezeichnungen und Legende, für Wandanordnung, mit Befestigungsmaterial, Darstellung der Gesamtanlage, in mehrfarbig, als Lichtpause auf Papier, unter Glas, gerahmt,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Profilstahlkonstruktion für Stütz-, Hänge-, Trag- und Sonderbefestigungen einschließlich Befestigungsmaterial, für alle Zwecke, mit Feuerverzinkung, Abrechnung nach den Einheitsgewichten der zutreffenden DIN-Normen.;200,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Die Abnahme hat nach VDI-Richtlinie 2079 zu erfolgen. Die Fertigstellungsmeldung entspr. Muster aus VDI 2079. Die Musterprotokolle der VDI 2079 sind zu verwenden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;Kernbohrung bis einschl. 100 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;Kernbohrung bis einschl. 200 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;Kernbohrung bis einschl. 300 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Ausführliche Dokumentation der Brandschutzabschottungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;Revisionsunterlagen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;Satz für Obermonteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;Satz für Monteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;Satz für Helfer;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
