Pos.;Leistung;Menge;Einheit;Quelle;Datei
04;Dichtungseinsatz mit DPS zur Abdichtung von Durchdringungen mit Rohren und Kabeln.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Baustelleneinrichtung wie voran beschrieben für die;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Erstellen der Montageplanung durch den Auftragnehmer;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Bei Fertigstellung der Gesamtanlage, spätestens jedoch;1,0;psch;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Es sind die Kosten pro Einzelwartung (= 1 Stück) für die Druckerhöhungsanlage für Feuerlöschwasser als Bestandteil des Wartungsvertrages zu kalkulieren.;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Es sind die Kosten pro Einzelwartung (= 1 Stück) für die komplette Feuerlöschanlage bis zu den Entnahmestellen im Gebäude ab der Druckerhöhungsanlage Feuerlöschwasser als Bestandteil des Wartungsvertrages zu kalkulieren.;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Es sind die Kosten pro Einzelwartung (= 1 Stück) für die Systemtrennung Nass/Trocken als Bestandteil des Wartungsvertrages zu kalkulieren.;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
04;Es sind die Kosten pro Einzelwartung (= 1 Stück) für die Hebeanlage als Bestandteil des Wartungsvertrages zu kalkulieren.;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Obermonteur;10,0;Std;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Monteur;20,0;Std;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Hilfsmonteur;24,0;Std;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
04;Helfer;10,0;Std;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Löschwasser-Einspeiseeinrichtung als Schrank nach DIN 14461-2, für Anschluss an Löschwasserleitung -trocken-, DN 80, mit Einspeisearmatur PN 16 DIN 14461-4, stehend Anschluss mit drehbarem Innengewinde G 3 A, Maße B/H/T 700/700/300 mm, Gehäuse aus Stahlblech, Dicke mind. 1 mm, beschichtet, RAL 3000,;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Befestigung des Einspeiseschrankes an Bestand L-Steinen mittels Schienenkonstruktion aus Edelstahl. Inkl. Unterkonstruktion für die Abdichtung der Leitungsführung durch die Bestandsdecke über UG;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Liefern und fachgerechtes Montieren eines ma;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Befestigung des Einspeiseschrankes an Bestand L-Steinen mittels Schienenkonstruktion aus Edelstahl. Inkl. Unterkonstruktion für die Abdichtung der Leitungsführung durch die Bestandsdecke über UG. Für oberhalb beschriebenen Mehrfachschrank. Mit Frostwächter.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
