Pos.;Leistung;Menge;Einheit;Quelle;Datei
560;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 400, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
570;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 315, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
580;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 280, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
590;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 180, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
600;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 500, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
610;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 400, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
620;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 315, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
630;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 280, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
640;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 180, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
650;Herstellen der Rohrverbindung für Druckrohre aus PE mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, Nenndruck 0,6 MPa (6 bar), DN 500,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
660;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 400,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
670;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 250,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
680;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 200,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
690;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 150,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
700;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
710;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
720;Regel;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
730;Luftmengenmessung in der vorhandenen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
740;Einschleusvorrichtung zur Montage und Demontage (z. B. Wartung) der zuvor beschriebenen Sensoren zur;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
750;Inspektions- und Wartungsöffnung;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
760;luftdicht verschließbar,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
770;1 Zoll,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
780;Wand-/Deckendurchführung aus;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
790;Wand-/Deckendurchführung aus;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
800;in Stahlbetondeckenplatte,;40,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
810;in Stahlbetondeckenplatte,;40,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
820;Länge bis 50 cm, Öffnung DA 330,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
830;Länge bis 50 cm, Öffnung DA 200,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
840;Wand-/Deckendurchführung aus Kunststoffplatten, Plattendicke mind. 20 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), für runde Luftleitungen, Durchmesser über 500 bis 800 mm, Wand-/Deckendicke über bis 450 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
850;Wand-/Deckendurchführung aus nichtrostendem Stahl, Blechdicke mind. 1 mm, mit Mineralwollefüllung, Schichtdicke mind. 20 mm, mit beidseitigem Mauerabschlussflansch aus verzinktem Stahl, für runde Luftleitungen, Durchmesser über 500 bis 800 mm, Wand-/Deckendicke über bis 450 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
860;für Lüftungsrohre bis DN 300, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
870;für Lüftungsrohre bis DN 200, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
880;für Abluftleitungen bis DN 300 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
890;für Abluftleitungen bis DN 500 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 80x80x5mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
900;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, Verbindung geschweißt, Form- und Verbind;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
910;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung geschweißt, Form- und Verbind;17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
920;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 355 mm, Verbindung geschweißt, Form- und Verbind;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
930;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, Verbindung geschweißt, Form- und Verbind;1,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
940;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, Verbindung geschweißt, Form- und Verbind;1,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
950;Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, Verbindung geschweißt, Form- und Verbind;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
960;Abzweigstück, für Luftleitung, rund, 90 Grad, symmetrisch, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./max. Tempera;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
970;Abzweigstück, für Luftleitung, rund, 90 Grad, symmetrisch, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./max. Tempera;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
980;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
990;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1000;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1010;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polyethylen (PE), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, Verbindung geschweißt, max. Betriebsüber-/-unterdruck über 3000 Pa, min./;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1020;PE Reduktion Symmetrisch PE DN500x400;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1030;PE Reduktion Symmetrisch PE DN500x350;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1040;PE Reduktion Symmetrisch PE DN400x300;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1050;PE Reduktion Symmetrisch PE DN400x180;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1060;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 400 bis 500 mm, flexibler Bereich 200 mm, ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1070;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 300 bis 400 mm, flexibler Bereich 200 mm, ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1080;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 500, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1090;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 400, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1100;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 355, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1110;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 160, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1120;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 110, SDR 33, lange Form, mit Losflansch aus duktilem Gusseisen, kunststoffbeschichtet, Dichtfläche glatt für Flachdichtung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1130;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 500, SDR 33.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1140;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 400, SDR 33.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1150;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 355, SDR 33.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1160;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 160, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1170;Festflansch aus PE mit Stahleinlage, Maße DIN EN 1092, zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 110, SDR 33.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1180;Herstellen der Rohrverbindung für Druckrohre aus PE mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, Nenndruck 0,6 MPa (6 bar), DN 500,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1190;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 400,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1200;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 350,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1210;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 150,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1220;Herstellen der Rohrverbindung für Druckrohre aus PE mit Flanschen, Anschlussmaße DIN EN 1092, mit Schrauben aus nichtrostendem Stahl und Muttern, nichtrostend, verzinkt und gelb chromatiert, DN 100,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1230;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 500, SDR 33.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1240;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 400, SDR 33.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1250;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 355, SDR 33.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1260;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 315, SDR 33.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1270;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 160, SDR 33.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1280;Muffe aus PE, zum Heizelementmuffenschweißen, für Druckrohrleitung aus PE, DN/OD 110, SDR 33.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1290;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1300;handbetätigte Absperrklappe zum vollständigen Absperren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1310;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1320;Regel;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1330;Luftmengenmessung in der vorhandenen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1340;Einschleusvorrichtung zur Montage und Demontage (z. B. Wartung) der zuvor beschriebenen Sensoren zur;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1350;Inspektions- und Wartungsöffnung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1360;luftdicht verschließbar,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1370;1 Zoll,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1380;Gleitkufenring, bestehend aus Einzelsegmenten, aus Kunststoff, für Kanalrohr aus PE, DN 400, Schutzrohr aus PVC-U, DN/ID 500, Ringabstand 1 m, mit Schubsicherungsband.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1390;Mediendurchführung, einfach, rund, einschl. Deckel, für Luft,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1400;für Luftleitungen DA 500,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1410;für Luftleitungen DA 400,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1420;für Abluftleitungen bis DN 500 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 80x80x5mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1430;für Abluftleitungen bis DN 400 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1440;für Abluftleitungen bis DN 200 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
1450;für Abluftohre bis DN 400 einschl. Rohrschelle;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
10;Luftleitung, rechteckig, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Kantenlänge über 500 bis 1000 mm, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Verbindung mit Flanschen, mit Schrauben au;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
20;Formstück für Luftleitung, rechteckig, Luftdichtheitsklasse ATC2 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Kantenlänge über 500 bis 1000 mm, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Verbindung mit Flanschen, mi;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
30;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Überdruckbereich, gestreckte Länge über 100 bis 200 mm, flexibler Bereich 100 mm, mit Potentialausg;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
40;Inspektions- und Wartungsöffnung als Deckel, rechteckig, aus Polypropylen (PP), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Maße 400/300 mm, für Einbau in rechteckige Luftleitung, mit Kantenschutz, mit Schraubverschluss und Rändelmutter, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
50;Aufhänge- und Stützkonstruktion für Luftleitungen, aus Stahl, korrosionsgeschützt, mit schalldämmender Zwischenlage aus Profilgummi, einschl. Decken-/Mauerwerksbefestigung, befestigen mit Befestigungsmitteln mit bauaufsichtlichem Nachweis einschl. Bohrungen, Befestigungsuntergrund Stahlbeton, einsch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
60;Inspektions- und Wartungsöffnung als Deckel, rechteckig, aus Polypropylen (PP), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Maße 400/300 mm, für Einbau in rechteckige Luftleitung, mit Kantenschutz, mit Schraubverschluss und Rändelmutter, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
70;Abbruch des Lufteintrittes, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
80;Vorh. Öffnungen für Luftdurchlässe, Abmessungen ca. 1000 x 300 mm in vorh. rechteckigen Zuluftkanal dauerhaft verschließen durch nachträgliche Montage von Inspektions- und Wartungsöffnungen als Deckel, rechteckig, aus Polypropylen (PP), Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Maße ca. 1.08;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
90;Öffnung herstellen, rund PP Durchm. 500mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
100;Öffnung herstellen, rund PP Durchm. 400mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
110;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PP) DIN 4741, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, Verbindung mit Schweißmuffen, ;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
120;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PP) DIN 4741, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung mit Schweißmuffen, ;19,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
130;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polypropylen (PP) DIN 4741, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck üb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
140;Bogen, für Luftleitung, rund, Biegeradius größer gleich 1 DN, 90 Grad, aus Polypropylen (PP) DIN 4741, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck üb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 2.x83
