Pos.;Leistung;Menge;Einheit;Quelle;Datei
04.50;Großpflaster aus vorh. Natursteine verlegen.;5,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.51;Pflasterbordstreifen, einzeilig aus Klinkersteine, sanieren;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.52;Vorh. Pflasterbordstreifen aus Klinkerformsteine A1,;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.53;Pflasterd. mit Kleinpfl.st. herst;10,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.54;Pflasterd. m. Mosaiksteine. d. AG herst;14,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.55;Vorh. Betonsteinplatten aufnehmen u. regulieren;48,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.56;Vorh. Betonsteine aufnehmen u. regulieren;48,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.57;Pflastersteine zuarbeiten bis 10 cm.;54,4;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.58;Pflasterdecken-Anpassung herstellen, Steine;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.59;Pflasterdecken-Anpassung herstellen, Mosaik;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.60;Pflasterdecken-Anpassung herstellen, Formteil;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.61;Plattenbelag m. Pl. des AG herst. <10qm;48,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.62;Plattenbelag m. Pl. des AG herst. >10qm;80,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.63;Platten aus Beton = 30/30/5 cm liefern;16,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.64;Platten zuarbeiten;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.65;Plattenbelag-Anpassung herstellen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.66;Einbauten auf Höhe setzen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.67;Begu-Abdeckung richten;6,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.68;Verschiebesichere Auflagerringe liefern-Zulage;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.69;Betonguss-/Gusseisen-Schachtabdeckung;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.70;Zulage für Sanierungsrahmen 10cm;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.71;Aufsatz für Straßenabl. anpassen;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.72;Bankett profilgerecht herstellen;40,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.73;Erschwernis durch Einbauten.;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.74;Poller setzen;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.75;Schilderpfostensteine setzen;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.1;Rohrgraben DN 150 PVC-U bis 1,25 m tief;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.2;Rohrgraben DN 150 in Handschachtung herstellen;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.3;Hindernis aus Mauerwerk;1,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.4;Hindernis aus unbewehrtem Beton;1,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.5;Sandboden lief., in Leitungsgr. einb.;15,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.6;Nichttragfähigen Boden abfahren;15,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.7;Kreuzungen mit Ver- u. Entsorgungsleitungen;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.8;Kanalrohr KGEM DN 150 PVC-U liefern und verlegen;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.9;Abzweiger PVC-U, DN 150/150, 45°, KGEA;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.10;Bogen PVC-U, DN 150, 15°-45°, KGB;10,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.11;Überschiebmuffe PVC-U, DN 150, KGU;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.12;Anschlußstück KGUSM, DN 150, PVC;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.13;Übergangsstück von Steinzeug-L-Muffe auf ein Kunststoffrohr DN 150;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.14;Übergangsstück HS-UA Straßenablauf 1 A auf KG 150;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.15;Muffenstopfen PVC-U, DN 150, KGM;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.16;Anschluß an vorh. RW-Kanal herstellen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.17;Straßenablauf ausbauen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.18;Straßenablauf einbauen, quadratisch;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.19;Straßenablauf einbauen, rechteckig;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.20;Straßenablauf einbauen rechteckig, kurz;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.21;Zulage für ein Zwischenteil, Form 6a (295 mm hoch);1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.22;Zulage für Muffenteil 3 /150;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.23;Zulage für Boden aus Beton nach DIN 4052-1s;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.24;Aufsatz f. Straßenablauf Pult- /Rinnenform, 300x500;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.25;Straßenablauf mit Aufsatz ., Pult-/Rinnenform 500*500;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.26;Aufs. d. AG für Straßenablauf aufs.;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.27;Aufsatz für Straßenabl. anpassen, Pflaster;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.28;Aufsatz für Straßenabl. anpassen, Asphalt;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.29;Sanierungsstutzen DN150 für Betonrohre DN 300-600;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
05.30;Reparaturset für Falzrohre DN400;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.1;Gestellung eines Poliers.;45,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.2;Gestellung eines Tiefbaufacharbeiters,;63,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.3;Gestellung Bagger bis 0,4 m3;18,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.4;Gestellung Radlader;18,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.5;Vibrationswalze mit einem Eigengewicht bis 2,0 To;3,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.6;Rüttelstampfer bis 160 kg Betriebsgewicht;2,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.7;Gestellung Tieflader;2,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.8;Gestellung Bagger bis 1,0 m3;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.9;Gestellung Rüttelplatte bis 500 kg;4,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.10;Gestellung Kompressor bis 5 m3/min.;3,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.11;Gestellung LKW-Kipper mit Allradantrieb bis 12 To;1,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.12;Gestellung LKW mit Ladegerät und Allradantrieb bis ca. 8 To;1,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.13;Gestellung Besenwagen mit 6 m3 Fassung und Wasservor.;2,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.14;"Baustoffgemisch frei Baustelle 0/32; liefern";20,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
06.15;Recylingschlacke 0/32 liefern < 10 t;20,0;to;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
