Pos.;Leistung;Menge;Einheit;Quelle;Datei
100;Tragschicht für Platz- und Wegeflächen aus kornabgestuftem Natursteingemisch nach Sieblinie der Kornverteilungslinie der ZTV SoB-StB, Ziffer 2.2 fachgerecht gemäß DIN 18315 herstellen.;20,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Vorh. Rechteckpflaster nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen.;150,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Pflasterbelag aus Beton DIN EN 1338 (DI) nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen. Das Herstellen von halben Steinen gemäß Verlegemuster wird nicht gesondert vergütet.;175,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Pflasterbelag aus Beton DIN EN 1338 (DI) nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen. Das Herstellen von halben Steinen gemäß Verlegemuster wird nicht gesondert vergütet.;160,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Rasengittersteine aus Beton nach 1133-500-0 Übersichtsplan und DIN 18318 und ZTV P-StB auf Bettungsmaterial verlegen, verfugen und abrütteln. Das Herstellen von halben Steinen gem. Verlegemuster wird nicht gesondert vergütet.;115,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Pflasterschnitt mit einem Gerät mit diamantbesetzter Trennscheibe als Nassschnitt durchführen. Es werden nur saubere Schnittkanten abgenommen. Das Knacken von Steinen ist unzulässig.;280,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;"Pflasterschnitt wie in Vorposition beschrieben durchführen; jedoch an einem Geländer- oder Zaunpfosten.";15,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Schotterrasen mit folgender Mischung nach FLL-Richtlinie herstellen. Inklusive;20,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Wegebelag aus Hackschnitzel nach DIN 1176-1  gem. 1133-500-0 Übersichtsplan und gemäß Herstellerangabe auf vorahndenen Baugrund einbauen.;115,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Kleinstflächen im Betonsteinpflaster im Bereich um die Pfosten mit einer Mörtelmischung, mit Farbzusatzstoffen vom Hersteller des Pflasters eingefärbt, sauber in 8 cm Stärke verfugen. Abrechnung je Pfosten. Verschmutzungen am Pfosten und dem Pflaster sind sofort zu entfernen.;15,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Zulage zur Pos. 2.10.190.;15,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Mosaikpflaster aus Natursteinmaterial in Kleinflächen an Einbauteilen verlegen und mit Reaktionsharzgebundenem Pflasterfugenmörtel verfugen.;10,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Wie in Pos. 1.09.190. beschrieben, jedocch:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Einläufig gerade Treppenkonstruktion aus verzinktem Stahl für den Außenbereich.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Die Werkplanung und der statische Nachweis für Konstruktion und Befestigung ist durch den Unternehmer zu erbringen. Werk- und Montagepläne sind 10 Werktage nach Zugang des Auftragsschreiben dem Planungsbüro zur Prüfung und Freigabe vorzulegen.;1,0;psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Die Standsicherheit des Geländers ist durch statische Berechnung nachzuweisen. Statik inkl. der Fundamente der Zäune erstellen. Die statischen Berechnungen sind 10 Werktage nach Zugang des Auftragsschreiben dem Planungsbüro zur Prüfung und Freigabe vorzulegen.;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Vorlegen einer geprüften Statik der Position: 2.12.1.010..;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Geländer als ein Stück mit Gefälle aus feuerverzinkter und pulverbeschichteter Stahlkonstruktion bestehend aus Geländerrahmen mit Füllstäben aus Flachstahl herstellen und an Betonfertigteilen montieren.;18,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Geländer wie in Position 2.12.1.030. beschrieben, jedoch als Zulage für das Herstellen eines Pfosten zur Befestigung im Pflaster:;7,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Herstellen (Anpassen und Einbauen) eines Passfeldes für die Pos. 2.12.1.030.. Länge unterschiedlich, nach örtlichem Aufmaß.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Endausbildung passend zur Pos. 2.12.1.030. herstellen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Eckausbildung passend zur Pos. 2.12.1.030. herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Handlauf aus Edelstahl als ein Stück herstellen (mehrere Teillängen für mehrere Treppen) und mittels Pfosten mit in betonverfüllter Kernbohrung in einer Blockstufe montieren. Die Ecken sind abzurunden, die Rohrenden;2,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Anfangs- oder Endpunkt Pos. 2.12.2.010. herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Zulage für das Herstellen einer Eckausbildung passend zur Pos. 2.12.2.010. herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Handlauf aus Edelstahl mit Pfosten für eine Rampenanlage gemäß Ausführungszeichnung und nach örtlichem Aufmaß herstellen inkl. Gehrungsausbildung bzw. Abkröpfen bei Winkeln. Handlauf mittels Rundstahl am Pfosten befestigen. Pfosten in einer Pflasterfläche befestigen. Durchgehender Handlauf ohne Unte;50,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Herstellen eines Radabweisers aus Edelstahl gemäß Ausführungszeichnung und nach örtlichem Aufmaß. Mittels Rundstab an den Handlaufpfosten der Vorpositionen verschweißen. (Oberkante Radabweiser 0,10 m über Gelände );50,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Anfangs- oder Endpunkt Pos. 2.12.3.010. herstellen.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Zaun aus Rechteckpfosten und Stabgittermatten herstellen. Die Gittermatten sind an den Rändern durchgehend mit den Pfosten zu verbinden (Klemmleisten o.ä.). Die Klemmleisten sind erst;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Setzen eines zusätzlichen Eck- oder Endpfostens für den Stabgitterzaun der Pos. 2.12.4.010..;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Zulage für das Anpassen und Einfügen eines Passfeldes für den Zaun der Pos. 2.12.4.010. Länge unterschiedlich nach örtlichem Aufmaß. Beschädigungen der Verzinkung sind durch Kaltverzinkungbeheben.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Stahlgitterzaun der Position 2.12.4.010. fachgerecht an vorhandenen Zaun anschließen. Einschließlich aller erforderlichen Verbindungsteile, Schneidearbeiten etc.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Schlupftor im Stabgitterzaun der Pos. 2.12.4.010. herstellen und montieren.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Bauseits vorhandenes Zweiflügeliges Drehtor aus verzinkter Profilstahlkonstruktion neu versetzen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Spielfeldbarriere aus feuerverzinktem Stahlrohr herstellen.Die Barriere ist als Absturzsicherung vor dem L-Stein im Erdeinbau gem. Zeichnung zu setzen. Die Barrierepfosten sind fluchtgerecht in ein Betonfundament zu versetzen. Im Handlauf sind in Abständen von 50 m Dehnungsfugen vorzusehen.;8,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Säulenleuchte gem. den unten aufgeführten Bauteilen nach Herstellerangaben betriebsfertig verdrahten und an die herangeführte Leitung anschließen. Der Mast ist in ein Betonfundament zu stellen.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Pollerleuchte gem. den unten aufgeführten Bauteilen nach Herstellerangaben betriebsfertig verdrahten und an die herangeführte Leitung anschließen. Der Mast ist in ein Betonfundament zu stellen.;10,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Kabel in fertig ausgehobenen Gräben verlegen.;170,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Zulage zur Vorposition. Kabel als Zuleitung in einen Leuchtenmast, Leerrohr, Schaltschrank oder Gebäude einziehen.;40,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Kabelgießharz-Verbindungsmuffe im Erdreich anschließen und einbauen.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Kabelleerrohre mit innenliegendem Edelstahl-Zugseil in fertige Gräben gemäß Ausführungszeichnung einbauen.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Bestandsdokumente, bestehend aus einer Zusammenstellung aller eingesetzten Bauteile unter Angabe:;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Rechteckiger Abfallbehälter mit Abdeckung und Aschenbecher in ein Betonfundament gem. Herstellerangaben einbauen. Bestehend aus einem Korpus mit zweiseitigem Einwurf.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Durchschreitebecken mit Neigung aus Edelstahl mit Riffelblechboden inklusive Bodenablaufstutzen und erhöhter Seitenabgrenzung mit seitlichem Bäderrost aus PP. Becken bestehend aus einem Stück auf die Betonplatte der Pos. 2.07.290. mittels zwei Befestigungslaschen und M16 Anker befestigen.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Standdusche bestehend aus einem Standrohr mit abgebogenem Kopfstück und messingverchromten Brausekopf. Mit einstellbarem Aqua-Zeitventil einschl. innenliegender Wasserzuleitung, Iso-Verschraubung, Revisionsklappe, Antikalk-Ausrüstung sowie Entnahmehahn. Standdusche mittels Flansch DN 125 auf die Bet;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Kupfer-Felsenbirne;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Eisenholzbaum, Parrotie;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Heinbuche;132,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Japanische scheinquitte - zierquitte;16,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Zwerg-Flieder Flowerfesta;30,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Frühlingsspiere / Feinlaubige Strauchspiere;45,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Purpur-Hartriegel;15,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Chinaschilf 'Morning Light';20,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Blauschwingel;125,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Zartes Federgras;180,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Reitgras 'Karl Foerster';15,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Sommer-Aster;85,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Herbst-Anemone;85,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Lavendel;65,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Rotblühender Scheinsonnenhut;40,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Kleines Patagonisches Eisenkraut;130,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Matten-Woll-Ziest;110,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Japangras;310,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Purpurglöckchen;490,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Rote sommerspiere;125,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Teppichhartriegel;245,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Heckenmyrthe;165,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Solitärbäume (Hochstämme) mit Ballen der Lieferposition gemäß der FLL-Empfehlungen für Baumpflanzen und;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Sträucher (3xv, mB) gem. 1133-500-0 Übersichtsplan pflanzen.;106,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Unterflur Pflanzenverankerung für Gehölze mit Baumscheiben  nach Herstellerangaben einbauen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Schilfrohrmatte, einlagig bis zum Kronenansatz am Stamm der Bäume aus Pos. 2.16.010. herstellen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Bewässerungsset für Gehölzpflanzungen der Vorpositionen beim Einbau von Baumbewässerungs- und Belüftungseinrichtung  in offener Baumgrube einbauen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Fertigstellungspflege für die Solitärgehölze gemäß DIN 18916 und FLL-Richtlinien bis zur Abnahme durchführen.;20,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Auf der Baustelle lagernden humosen Oberboden in mehreren Teilflächen andecken.;95,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Pflanzflächen nach Anweisung der Bauleitung fräsen.;95,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Planum für Pflanzflächen entsprechend DIN 18917 und 1133-500-0 Übersichtsplan herstellen.;95,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Stauden gemäß der Lieferposition pflanzen.;2190,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Heckengehölz mit Ballen der Lieferposition gemäß der FLL-Empfehlungen für Baumpflanzen und;132,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;2-seitig und oben, Hecke schneiden,;33,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Grunddüngung der Pflanzfächen durchführen.;345,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Rindenmulch (RM) mit dem Gütezeichen RAL „Substrate für Pflanzen“ RAL GZ-250/1-1 , aus sortierten Grünrückständen liefern.;40,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Rindenmulch der Vorposition auf allen Pflanzflächen;345,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Fertigstellungspflege der Pflanzflächen gem. DIN 18916, und den FLL-Richtlinien in;2070,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Rasenflächen in mehreren Teilflächen mit Oberboden aus der Oberbodenmiete gem. DIN 18915 andecken. Der Oberboden soll nicht über größere Strecken als 30 m verschoben werden.;600,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Zulage für die Erschwernis beim Andecken des Oberbodens der Vorposition aufgrund von Böschungsbereichen.;160,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Planum für Rasenflächen entsprechend DIN 18917 und 1133-500-0 Übersichtsplan herstellen.;600,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Zulage für die Erschwernis beim Erstellen des Feinplanums der Vorposition aufgrund von Böschungsbereichen.;160,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Landschaftsraseneinsaat entsprechend DIN 18917 herstellen. Das Saatgut ist gleichmäßig auszubringen und flach einzuarbeiten (<1,0 cm). Es ist darauf zu achten, dass sich das Saatgut nicht entmischt. Gütenachweis ist vor der Einsaat vorzulegen.;620,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Zulage für die Erschwernis beim Erstellen der Raseneinsat der Vorposition aufgrund von Böschungsbereichen.;160,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
230;Rasendünger liefern.;50,0;kg;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
240;Vorratsdüngung der Rasenflächen mit Stickstoffdünger. Der Arbeitsgang erfolgt in Abstimmung mit dem Auftraggeber und der Bauleitung.;620,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
250;Zulage für die Erschwernis beim Düngen der Vorposition aufgrund von Böschungsbereichen.;160,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
260;Rasen in der Fertigstellungpflege gemäß DIN 18917 mähen.;3100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
270;Zulage für die Erschwernis der Fertigstellungspflege der Vorposition aufgrund von Böschungsbereichen.;800,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
280;Wässern der Rasenflächen in den Randbereichen. Wasser kann den erstellten Zapfstellen unentgeltlich entnommen werden.;3100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
290;Zulage für die Erschwernis des Rasenwässerns der Vorposition aufgrund von Böschungsbereichen.;800,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
