Pos.;Leistung;Menge;Einheit;Quelle;Datei
015;Endkappe für Abwasserdruckrohr einschl. Muffen- oder Stumpfschweißung liefern und betriebsfertig verlegen.;1,0;Stk;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
020;Anschluss der neu verlegten Abwasserdruckleitung DN 75 an vorh. Schachtbauwerk, Schachtdurchmesser: 1000 mm, herstellen. Am vorh. Schachtbauwerk ist eine neue Öffnung für den Einbau der PE-Leitung DN 75 sauber als Montageöffnung oberhalb der vorh. Berme aufzustemmen, die Rohreinbindung hat wasserdic;1,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
030;Dichtheitsprüfung nach DVGW-Regelwerk durchführen:;1040,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
005;Abmaße BxL: 1,00 m x 1,20 m. Tiefe der Grube min. 0,2 m unter dem vorh. Wasserleitungsanschluss als Montagefreiraum. Montagegrube für Umschluss der Wasserleitungshausanschlussleitung durch das Verbandgemeindewasserwerk auf privatem Grundstück oder für Anbindung an der Hauptleitung, sonst wie vor in ;66,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
010;Bodenaushub für Gräben und Baugruben mit Kleingerät, auch auf Privatgrundstücken, zur Verlegung von Wasserleitungshausanschlüssen herstellen. Grabentiefe unterschiedlich bis max. 1,50m. Grabenaushub in Teillängen für Wasserleitungshausanschlüsse, sonst wie vor in vollem Wortlaut beschrieben.;225,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
015;Bodenaushub für Rohrgräben und Baugruben mit Kleingerät, auch auf Privatgrundstücken, für Mehrmengen die über den Regelrohrgraben hinausgehen, in Boden Homogenbereich B1. Alle Bodenklassen. Boden laden und einer Verwertung bzw. Entsorgung (nach Wahl des AN) zuführen. Die;50,0;m³;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
020;Lava 0/60 zur Verfüllung von Mehrmengen die über den Regelrohrgraben hinausgehen, wie in Pos. 05.04.015 beschrieben, analog zur DIN EN 1610 liefern u. lagenweise in Schichten bis 30 cm einbauen und verdichten.;50,0;m³;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
025;Erschwerniszulage für die Unterfahrung von Mauern und Einfriedungen, Zaunfundamenten und Zäunen. Einschl. erforderlicher Abstützung und Handschachtung.;20,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
030;Leerrohre bis DN 100, durch Verbandsgemeindewerke bauseits gestellt, im offenen Graben verlegen. Einschl. Sandummantelung. Verlegung in Rücksprache mit dem Wasserwerk. In die Pos. ist die Einmessung des Leerrohrverlaufes auf Grenzsteine, Hausecken, Schachtdeckel einzurechen, entsprechende verbindlic;225,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
035;BEDARFSPOSITION;30,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
040;Hausanschlüsse durch Erddurchschlagsrakete für bauseits gelief. Hausanschlussleitungen PE-HD 40-50, PN 16,;30,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
045;Mauerdurchbrüche in jeglichem Material, Wanddicke bis 80 cm, im Keller bzw. Gebäude herstellen und nach erfolgter Rohr- bzw. Schutzrohrverlegung wieder wasserdicht schließen. Einschl. erforderlicher Handschachtung zur Freilegung der Hauswand / Isolierung u.ä. Außen druckwasserdicht verputzen und 3 x;5,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
050;BEDARFSPOSITION;5,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
055;Mauerdurchführungsformstück liefern, mit PVC-hart Futterrohr DN 60-100 und 2 PAL-Dichtringen o. glw., temperaturbeständig für -30 bis + 50°C und 0,5 bar druckbeständig, für Hausanschlussleitung Wandstärken 40-80cm einbauen. Als Zulage zur Mauerdurchbruchpos. und Rohrverlegepos.;5,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
005;Fernmelde-Außenkabel A-2YF(L)2Y 10x2x0,8mm nach VDE 0816, Leitermaterial: Cu, blank, Leiterklasse: Kl.1 = eindrähtig, Aderisolation: Polyethylen 2YI1, Verseilelement: Vierer, Verseilung: Sternvierer-Bündel, Schirm über Verseilelement: Folie, Mantelmaterial: Polyethylen 2YM1, Schichtenmantel: ja, Kab;1850,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
010;Kabelmuffen als Schrumpfmuffenverbindungen entsprechend dem Kabeltyp aus vorheriger Position liefern und einbauen. Die Erstellung von entsprechenden Messprotokollen sowie das Einmessen der Muffen in der Örtlichkeit ist einzukalkulieren.;5,0;St;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
015;"Trassenband mit der Aufschrift ""Fernmelde-Außenkabel"" für das Fernmelde-Außenkabel DN 20 liefern und 0,60m unter endgültiger Geländehöhe verlegen.";1850,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
020;Bauseitig gestelltes Erdkabel für Niederspannungs- stromanschluss im Rohrgraben auf Zwischenplanum ziehen und verlegen, bzw. in Schutzrohre einziehen.;330,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
025;Einbau von Füllmaterial für Ummantelung von Kabeln, profilgerecht, mit vom AN zu liefernden Stoffen, Material Sand, Körnung 0/3 mm, ca. 0,40 x 0,20 bis 0,30 x 0,30 m, Material verdichten.;330,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
030;Bauseitig geliefertes Trassenwarnband in Kabeltrassen ca. 20-30 cm über Kabel verlegen.;330,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
005;Einrichten, Vorhalten und Räumen der Rohrvortriebsbaustelle für die horizontalen Spülbohrungen (HDD), Vorhalten der Baustelleneinrichtung für sämtliche in der Leistungsbeschreibung aufgeführten Leistungen.;1,0;psch;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
010;Bodenaushub mit Wiedereinbau, für Start- und Zielbaugrube, ab Geländeoberfläche, profilgerecht lösen, seitlich lagern, Aushubtiefe bis 4,0m.;200,0;m3;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
015;Abstecken der Spülbohrachsen der zu erstellenden Medientrassen in der Örtlichkeit nach den vom Auftraggeber dem Auftragnehmer übergebenen Meßpunkten/Koordinaten.;1,0;psch;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
020;Herstellen der verlaufsgesteuerten Pilotbohrung nach festgelegter Bohrachse zwischen Ein- und Austrittspunkt nach den Planunterlagen des AG einschl. Aufweiten der Pilotbohrung und Einziehen von bauseits gelieferten, ausgelegten und spiegelverschweißten PEHD Rohren:;75,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
025;Pilotbohrung, Aufweiten und Einziehen von bauseits gelieferten, ausgelegten und spiegelverschweißten PEHD Rohren:;75,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
030;Boden, Homogenbereich X1, Bodenklasse 6/7 (DIN 18300:2012) gemäß Baugrundgutachten des AG, als Zulagevergütung zu Bohrpositionen.;150,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
035;Verdämmen des Bohrloches beim Rohrbündeleinzug mit Dämmmaterial zur kraftschlüssigen Verbindung des Rohrbündels mit dem angrenzenden Erdreich. Das eingesetzte Dämmermaterial muss eine Zertifizierung für den Einsatz in Wasserschutzgebieten aufweisen. Diese Zertifizierung ist dem AG zur Prüfung vorzul;150,0;m;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
040;Bohrspülungsabfuhr aus den Start- und Zielbaugruben mit einem Saugwagen oder einem zugelassenen Transportgefäß von einem zertifizierten Entsorgungsfachbetrieb, einschl. Transport zur Verwertungsanlage.;20,0;m3;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
045;Erstellen von folgenden Dokumentationsunterlagen:;1,0;psch;gaeb;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal_V33.X83
0101005;Dichtheitsprüfung Kanalrohre DN 100-200, neue Grundstücksanschlussleitungen;345,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101010;Dichtheitsprüfung Kanalrohre DN 300-500 PVC-U;1190,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101015;Dichtheitsprüfung Kanalrohre DN 500 Sb;185,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101020;Dichtheitsprüfung Schächte DN 1000;28,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101025;Prüfung einzelner Verbindungen;20,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101030;Lastplattendruckversuch;25,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101035;Proctordichtebestimmungen in der Leitungszone;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101040;Rammsondierung nach Einbau, zum Nachweis Vorbemerkung zu Aufmaß und Dokumentation;120,0;Stgm;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0101045;Bestandserfassung und Dokumentation;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102005;Stundenlohnarbeiten Saugbagger;10,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102010;Stundenlohnarbeiten Bagger;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102015;Stundenlohnarbeiten Minibagger;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102020;Stundenlohnarbeiten Hublader;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102025;Stundenlohnarbeiten Kompressor;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102030;Stundenlohnarbeiten LKW-Kipper;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102035;Stundenlohnarbeiten Verdichtungsgerät;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102040;Stundenlohnarbeiten Verdichtungsgerät;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102045;Stundenlohnarbeiten Bohrhammer;25,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102050;Stundenlohnarbeiten für Pumpenbetrieb;110,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102055;Stundenlohnarbeiten Baufacharbeiter;40,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0102060;Stundenlohnarbeiten Bauhelfer;40,0;h;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103005;Suchgraben herstellen maschinell;80,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103010;Suchgraben 40 cm herstellen von Hand;50,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103015;Handschachtung als Zulage;53,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103020;Beton-, Stahlbeton- und Mauerwerksabbruch, Zulage;8,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103025;Erschwerniszulage Kabelleitung 0-45°;500,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103030;Erschwerniszulage Wasserleitungen 0-45°;500,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103035;Unterfahrungszulage kreuzende Leitungen bis DN 200;120,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103040;Unterfahrungszulage kreuzende Leitungen bis DN 400;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103045;Beton C12/15 (B15) für Sicherungsmaßnahmen;6,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103050;Beton C20/25 (B25) für Sicherungsmaßnahmen;6,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103055;Bituminöse Tragschicht einbauen und beseitigen, für Verkehrsführung;35,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0103060;Mineralgemisch liefern und einbauen;35,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.005;Verkehrs- und Hinweiszeichen, 1 Pfosten, aufnehmen, lagern, wiederversetzen;4,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.010;Leitpfosten aufnehmen und setzen, Eingrableitpfosten;20,0;Stk;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.015;Niederes Gestrüpp roden;250,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.020;Maschendrahtzaun mit Eisenpfosten aufn., lagern, Pf. in Betonfund.;25,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.025;Maschendrahtzaun mit Eisenpfosten wieder aufstellen, Befestigungsmaterial;25,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.030;Zauntür aufnehmen, lagern, Pf. in Betonfund., wieder aufstellen;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.035;Oberflächenwiederherstellung Wiesenfläche;550,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.040;Oberboden liefern und einbauen, Zulage;10,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.045;Oberflächenwiederherstellung in Schotter;100,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.050;Bitum. Befestigung bis 25 cm schneiden;1740,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.055;Bitum. Befestigung beseitigen, in Grabenbreite als Zulage;205,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.060;Frostschutzmaterial liefern und einbauen;464,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.065;Asphalttragschicht AC 32 T S herst., Straßen- und Nebenflächen bis Bk 3,2, Dicke wie Bestand, 50/70;418,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.070;Anschluss a. Fuge m. Fugenm. herst . Längs-/Querfuge Deckschicht, Tiefe 35-40 mm Breite 10 mm;90,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.075;Randsteine aufnehmen und beseitigen;70,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
02.080;Bordsteine 8/20/100 cm liefern und setzen, mit Bordsteinschnitten;70,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301005;Rohrgrabenaushub, Homogenbereich B1 u. ungeb. Tragsch., einschl. Verw. BM-0*/BM-F0*/DK 0, Aushubtiefe bis 5,00 m;4650,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301010;Bodenklasse 2 als Zulage;50,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301015;Bodenklasse 6/7 als Zulage;520,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301020;Tieferschachtung unter Grabensohle herstellen;200,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301025;Bauschutt lösen und entsorgen, als Zulagevergütung, Entsorgung Dep. AN u. Mehrkosten Transporte;25,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301030;Stabilisierungsmaterial aus Krotzen oder Grobschlag einbauen;200,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301035;Geotextil in Grabensohle u.ä. verlegen;500,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301040;Kontaminierten Boden aufnehmen und entsorgen;50,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301045;Beprobung von Bodenmaterial hinsichtlich Verwertbarkeit/Wiedereinbau/Entsorgung, EBV-Analytik, Abfallrechtliche Deklaration;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301050;Zulage Entsorgung von Boden DK I, Entsorgung Dep. AN, Mehrkosten Transporte und Gebühren;800,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301055;Zulage Entsorgung von Boden DK II, Entsorgung Dep. AN, Mehrkosten Transporte und Gebühren;400,0;to;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301060;Rohrgrabenverbau, Tiefe bis 5,10m;7250,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301065;Grabenverbau als Kammerdielenverbau o.glw.;200,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301070;Ummantelung der Rohre mit Beton mit Schalung;5,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301075;Rohrauflager und Rohreinbettung aus Lava 0/7 o. glw.;1025,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301080;Vollwand-Kunststoffrohr DN/OD 315 (315 x 10,0 mm) SN 12, liefern und verlegen, Farbe braun, Passstücke, Ü-Muffen;625,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301085;Vollwand-Kunststoffrohr DN/OD 400 (400 x 12,6 mm) SN 12, liefern und verlegen, Farbe braun, Passstücke, Ü-Muffen;435,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301090;Vollwand-Kunststoffrohr DN/OD 500 (500 x 16,5 mm) SN 12, liefern und verlegen, Farbe braun, Passstücke, Ü-Muffen;15,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301095;Bogenstücke Funke, HS DN 315 15-45 Grad;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301100;Bogenstücke Funke, HS DN 400 15-45 Grad;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301105;Bogenstücke Funke, HS DN 500 15-45 Grad;3,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301110;Abzweig DN/OD 315/160/45°, als Zulage;31,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301115;Abzweig DN/OD 400/160/45°, als Zulage;7,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301120;Abzweig DN/OD 400/315/45°, als Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301125;Abzweig DN/OD 500/500/87°, als Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301130;Überschiebmuffe DN/OD 315;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301135;Überschiebmuffe DN/OD 400;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301140;Überschiebmuffe DN/OD 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301145;Muffenstopfen DN/OD 315;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301150;Muffenstopfen DN/OD 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301155;Freilegung vorh. Rohrende, DN 300, Trennschnitt herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301160;Freilegung vorh. Rohrende, DN 400, Trennschnitt herstellen;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301165;Rohrkupplung für Übergang, Rohr DN 300, Zulage;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301170;Rohrkupplung für Übergang, Rohr DN 400, Zulage;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301175;Verfüllung der Hauptleitungszone mit Lava 0/60 o. glw.,;3575,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301180;Wasserhaltung einschl. Pumpenanlage und Pumpensumpf, Bodenwasser;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301185;Grabenentwässerung,Teilfilterrohr PVC-U, DN 100;1070,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301190;Belastungsfilter aus Rollkies und Geotextil;5,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301195;Betonriegel als Grundwasserstauer;5,0;m³;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301200;Mischwasserhaltung für Kanalauswechslung;5,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301205;Erschwerniszulage Kanalverlegung ohne Laser;280,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301210;Vorh. Kanal, Beton, Stz, PVC o. ä., bis DN 400 aufnehmen;50,0;m;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301215;vorh. Kanal, Stz./B/Sb mit Fließbeton verdämmen;3,0;m3;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0301220;Vorh. Schachtbauwerke DN 1000 aufnehmen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302005;Auflagersohle d= 20cm herstellen;23,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302010;Schachtbodenteil NW 1000 Rohranbindung End / PVC-U 300;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302015;Schachtbodenteil NW 1000 Rohranbindung PVC-U 300 / PVC-U 300;12,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302020;Schachtbodenteil NW 1000 Rohranbindung PVC-U 300 / PVC-U 400;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302025;Schachtbodenteil NW 1000 Rohranbindung PVC-U 400 / PVC-U 400;8,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302030;Schachtbodenteil NW 1000 Rohranbindung PVC-U 400 / PVC-U 500;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302035;Zulage Schachtunterteil DN 1000, Seitenzulauf DN 300;4,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302040;Betonschachtring DN 1000 einbauen;41,5;Stgm;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302045;Betonschachthals DN 1000 einbauen h=0,60m;14,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302050;Betonschachthals DN 1000 einbauen h=0,85m;9,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302055;Auflagerring einbauen 4-10cm;35,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302060;Bauseits gestellte Schachtabdeckungen einbauen, einwalzbar;23,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302065;Anschluss DN 300 PVC-U an vorh. Schacht;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0302070;Anschluss DN 500 PVC-U an vorh. Schacht;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303005;Bewuchs umsetzen;20,0;St;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
0303010;Bodendecker beseitigen, liefern und pflanzen;40,0;m2;gaeb-flat;leistungsbeschreibungen/Los 2_LV-VG_Werke_Wasser, Kanal.D83
