Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.2.5.10;Tragschicht (Prov. Fahrbahnbelag) aufnehmen, 22 cm dick Mat. entfernen;80,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.5.10;Einfassung Straßenkappe auf unbefestigten Wegen und im Gelände;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.6.10;Verkehrssicherung an Arbeitsstellen: Markierungsarbeiten;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.2.6.10;Markierungsfläche reinigen Wasserhochdruck;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.6.10;Längsmarkierung Typ II herstellen Blockmark. 1 zu 1 Breite 0,25 m ohne Vormarkier.  einkomp. Farbe mind. P 6 a.Asphaltdecksch.;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.6.10;Längsmarkierung Typ II herstellen Blockmark. 1 zu 1 Breite 0,25 m mit Vormarkierung Kaltplastikmasse grobe Nachstreum. mind. P 6     vorh. Markierung;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Oberboden(Grünfl.)abtr./a.d.Baustel.lag., d=20-30cm;30,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Seitl. gelagerten  Oberboden andecken, d=20-30cm, Grundstücksflächen;30,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Feinplanum Rasenflächen;30,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Rasenansaat, 25 g/m²;30,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Rohrgraben- und Baugrubenaushub t bis 1,60m lagern;10,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Rohrgraben- und Baugrubenaushub t bis 1,60m abfahren;10,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Boden laden, abfahren, Bkl.6, Zul.,;1,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Rohrbettung, Umhüllung Sand  0 - 8 mm;8,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1;Verfüllen Leitungsgraben seitl. gelagert;10,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1.1;Verfüllen von Leitungsgräben, Material liefern;2,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1.1;Rohrgrabenaushub von Hand;1,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.3.1.1;Suchschlitze herstellen, Boden einbauen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.1.1;Ver- und Entsorgungsleitungen parallel;5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.1.1;Kreuzung Ver- und Entsorgungsleitungen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.2.1;Rohrgrabenverbau, t= bis 1,60 m;60,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.3.3.1;Ventilanbohrung, PN 16, da 225, Abgang da 32;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.1;Ventilanbohrung, PN 16, da 225, Abgang da 63;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.1;Hausanschluss-Schieber für Erdeinbau mit zugfesten Einsteckmuffen für PE-HD-Rohre da 63, PN 16;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.1;KOS DN 50;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Einbaugarnitur für Schieber, höhenverstellbar;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Tragplatte f. Straßenk./Schieber setzen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Straßenkappe Hausanschluss-Schieber im befestigten Bereich, geringer bis mittlerer Schwerlastverkehr;4,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Hinweisschilder f. Hausanschlüsse;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Hinweissäule, Aluminium;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;"Druckrohr PE- HD da 32 x 3,0; SDR 11; PN 16 liefern, verlegen in offener Bauweise";2,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;"Druckrohr PE- HD da 63 x 5,8; SDR 11; PN 16 liefern, verlegen in offener Bauweise";20,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Bogen 11,25° / 22,50° / 30° / 45° PE da 63 liefern und einbauen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;PE-Schweißmuffe da 63 liefern und einbauen;7,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.2;Rohrleitungsmarkierung einschl. Ortungsdraht;17,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Innendruckprüfung als Sichtprüfung für Hausanschluß da 32-63;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Schneiden vorhandene Trinkwasserleitung PE da 32-63;6,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Rückbau und Entsorgung Hausanschlußleitungen PE da 32-63;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Ausbau und Entsorgung alter Ventilanbohrarmaturen als Komplettleistung, inkl. Schieberkappen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Umbindung Hausanschlußleitung da 32-63 außerhalb von Gebäuden;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Anbindung Hausanschlußleitung da 32-63 an die neue Ventilanbohrung im Erdreich;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Plassonendkappe PE da 63 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.3.3.3;Schieber- und Hydrantenkappen höhengerecht setzen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
