Pos.;Leistung;Menge;Einheit;Quelle;Datei
160;Leistung wi;0,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Pflanztisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Hochbeet aus Holz liefern und einbauen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Noppenfolie, nicht vlieskaschiert, Stärke ca. 10 mm, liefern und als Dränage zum Schutz des Holzes in den Hochbeeten zwischen Wandung und Substrat einbauen bis. ca. 2 cm unter OK Pflanztrog, Überlappung mind. 5 cm. Einschl. Anpassung an Kanten und Ecken. Abgerechnet wird die einfach in den Gefäßen e;17,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;bauseits vorhandenen, geeigneten Unterboden aufnehmen, transportieren und in Pflanztrog in Teilmengen einbauen und durch wässern verdichten. Einbauhöhe ca. 43 cm.;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Oberboden für Pflanztrog liefern, Bodengruppe 4 DIN 18915,;2,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Elektrisch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Pergola herstellen, liefern und höhen-, lot- und fluchtgerecht einbauen wie folgt:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Materialcontainer 4m mit Doppeltür auf Stirnseite;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Kioskcontainer 2m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;Mini-Gartenschuppen 1,50x2m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
270;Gartencontainer 3m mit Doppelflügeltür auf der langen Seite;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
280;Überdachung aus freitragender Stahlkonstruktion mit allseitig verkleideten Designstützen ca. 350x80 mm mit Querfuge.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
290;Wartehalle;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
300;Leistung wie vor, jedoch Verlängerung der Stützen um 10 cm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
310;Anlehnbügel aus Quadratrohr 40/40 mm, liefern und nach Plan montieren,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
320;Einseitig nutzbarer Schaukasten, Vitrine,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
330;Rostentfernung an bauseits vorhandenen Drängelgittern aus Quadratrohr, Rahmen ca. 40x40 mm, Füllstäbe ca. 30x30 mm, geschweißt, ortsfest verbaut, Höhe ca. 1 m. Technik nach Wahl des AN in Abstimmung mit dem AG.;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
340;Allseitiger zweimaliger Farbauftrag auf vorbeschriebene Drängelgitter aus Quadratrohr, ortsfest verbaut mit Alkydharzlack, seidenmatt,;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
350;Rohrpfosten für Beschilderung liefern und einbauen, Rundrohr, Stahl feuerverzinkt mit Erdanker und Rohrabdeckkappe aus Kunststoff, Rohr-Durchmesser 60 mm, Wandstärke 2 mm, Länge 3,0 m, einschl. passendem Schildersockel­stein zum orts- und standfesten Einbau.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
360;"Hinweisschild, ""Feuerwehrzufahrt freihalten"",";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
370;"Hinweisschild, ""Sammelstelle"" nach DIN EN ISO 7010";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
380;Sandsteinblöcke als Bruchsteine, grob vorgerichtet,;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Calistenics Kompaktanlage aus Edelstahl V2A (Werkstoffnummer 1.4301);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Calistenics-Anlage aus Edelstahl V2A (Werkstoffnummer 1.4301);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Vor-Ort-Abnahme der gesamten Calistenics-Anlage nach Fertigstellung durch eine qualifizierte Prüfstelle.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Abstoßbalken-Set für Kugelstoßen, witterungsbeständig,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Bolzplatztor nach DIN EN 15312, TÜV-zertifiziert, liefern und nach Herstellerangaben und Plan in herzustellender EPDM-Fläche lage-, höhen- und fluchtgerecht einbauen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Mini-Bolzplatztor, nach EN 16579 und EN 913, TÜV-zertifiziert,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Basketballkorb, komplett, TÜV-geprüft nach DIN EN 15312, liefern un;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Volleyballgarnitur, bestehend aus;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Durchführen der Sicherheitstechnischen Prüfung und Abnahme der Gesamtanlage, einschl. aller Spiel- und Sportgeräte und -ausstattungen mit dem Betreiber und einem anerkannten Gutachter bzw. Sachverständigen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Nicht überwachungsbedürftiger Boden für Pflanzgrube / Baumquartier profilgerecht in Teilmengen ausheben ab Geländeoberfläche unter Schonung der baulichen Anlagen, Aushub m;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Pflanzgrube 150/150/150 cm ausheben und seitlich lagern für Pflanzung, verdrängte Bod;43,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Leistung wie vor, jedoch Pflanzgrube 100/100/100 cm,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Sauberkeitsschicht aus frostunempfindlichen Naturstein-Schotter 0/16 in Baugrube zu nachfolgendem Baumquartier liefern und profilgerecht einbauen,;65,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Überbaubares Baumquartier mit integrierter Retentionsebene zur Vermeidung von Verdichtung der Wurzelwachstumszone und der Ent- und Bewässerung von Oberflächen liefern und nach Herstellerangaben und Plan herstellen wie folgt:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Einlaufschacht DN600 für vorbeschriebenes;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Leistung wie vor, jedoch Ausführung für Ablaufschacht DN800,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Baumsubstrat gemäß FLL-Pflanzgrubenbauweise 1 für nicht überbaubare Baumgruben liefern und in erdfeuchtem Zustand lagenweise einbauen nach Herstellerangaben in Baumquartier in 20-30 cm starken Schichten und trittfest verdichten,;65,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;"Baumsubstrat gemäß FLL-Pflanzgrubenbauweise 2, jedoch mit erhöhten Anforderungen gemäß FGSV ""Hinweise zur Straßenbepflanzung in bebauten Gebieten"",";16,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Plattendruckversuch nach DIN 18134 auf Anordnung des AG auf verdichtetem Planum des verfüllten Baumgrubensubstrats durchführen. Einschl. Bereitstellung sämtlicher Geräte und Fahrzeuge als Gegengewicht. Einschl. Darstellung und Auswertung der Messergebnisse. Protokoll an AG übergeben. Plattendruckver;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Hangsicherung für Baumscheibe mittels Rundholz,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Baugrund in stark verdichteten Bereichen (z. B. Fahrgassen Einbau Spielgeräte), im Bereich künftiger Vegetationsflächen lockern durch Untergrundlockerung, Lockerungstiefe bis 60 cm, mit geeignetem Gerät nach Wahl des AN (z. B. Wippscharlockerer), Abstand der Aufreißhacken <50 cm, Steine und Fremdkör;1300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Baugrund für Vegetationsflächen vor Auftrag des Oberbodens durch Aufreißen, an maschinenunzugänglichen Stellen in Handarbeit, lockern, Bearbeitungstiefe bis 30 cm, Ausführung in Teilflächen, Abrechnung nach Flächenaufmaß.;2050,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Zulage zu Vorposition für Baugrund lockern in Handarbeit an maschinenunzugänglichen Stellen und im Wurzelbereich von Bestandsbäumen, Ausführung auf nur auf besondere Anweisung des AG bzw. der BÜ.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Oberboden für Pflanz- und Rasenflächen, im Baustellenbereich auf Miete lagernd, lösen, transportieren und profilgerecht in Teilflächen einbau­en, Einbaustärke Rasenflächen 10 cm, Pflanzflächen 30 cm, Bodengruppe 4 DIN 18915,;240,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Oberboden für Pflanz- und Rasenflächen in Teilmengen liefern und profilgerecht einbau­en, Einbaustärke Rasenflächen 10 cm, Pflanzflächen 30 cm, Bodengruppe 4 DIN 18915,;130,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;sandig-lehmigen Oberboden für Pflanz- und Rasenflächen in Teilmengen liefern und profilgerecht einbau­en, Zuordnung LAGA = Z0, mit Ausnahme des TOC-Wertes, das Prüfzertifikat für die Einhaltung der LAGA-Werte ist vor Einbau der Bauüberwachung des AG unaufgefordert vorzulegen und bestätigen zu lassen;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Bodenverbesserungsstoffe liefern, auf gelockerte Vegetationsschicht aufbringen, bis 30 cm tief einarbeiten und mit dem Untergrund verzahnen.;255,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Staudensubstrat 0/11 mm, als strukturstabile, homogene Werksmischung bei Anlieferung ohne Wurzelunkraut und frei von Wildkrautsamen liefern und in Staudenflächen einbauen.;40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Flächen ca. 15 cm tief fräsen. Feinplanum Pflanzflächen mit einer Genauigkeit von +/- 2 cm erstellen,  Anschlüsse an Wege, Plätze und sonstige Beläge 2 cm unter Belagsoberfläche. Steine Ø > 5 cm, Unrat und schwer verrottbare Pflanzenteile absammeln und einer Verwertung nach Wahl des AN zuführen.;750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Leistung wie vor, jedoch Ausführung in Handarbeit im Kronenbereich von Bestandsbäumen.;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Zulage zu Vorposition für Bearbeitung im Böschungsbereich, Neigung 1:4 bis ca. 1:2. Abrechnung in der Abwicklung.;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Pflanzfläche mit Sträuchern und Stauden gegen Verunkrauten und Austrocknen schützen,;130,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Pflanzfläche mit Sträuchern und Stauden gegen Verunkrauten und Austrocknen schützen,;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;Pflanzfläche mit Sträuchern und Stauden gegen Verunkrauten und Austrocknen schützen,;370,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Rot-Ahorn, syn. Scharlach-Ahorn, Sumpf-Ahorn ‘Red Sunset‘;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Baum-Hasel;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Gewöhnliche Hopfenbuche;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Zaubernuss ‘Westerstede‘;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Säulen-Amberbaum;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Säulen-Kirsche ‘Amanogawa‘;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Rispen-Hortensie ‘Limelight‘;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Rispen-Hortensie ‘Limelight‘;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Amelanchier lamarckii (Kupfer-Felsenbirne);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Amelanchier lamarckii (Kupfer-Felsenbirne);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Apfel ‘Rebella‘;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Apfel ‘Reglindis‘;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Süß-Kirsche (Prunus avium) ‘Büttners Rote Knorpelkirsche‘;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Süß-Kirsche (Prunus avium) ‘Kassins Frühe Herzkirsche‘;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Zwetschge (Prunus domestica) ‘Jojo‘;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Birne Gellerts Butterbirne‘;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Birne ‘Prinzessin Marianne‘;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Haselnuss;0,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Apfel ‘Rote Wolke‘;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Weidenblättrige Birne;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Weiße Johannisbeere;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Stachelarme Stachelbeere;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Fuji-Kirsche ‘Unimeko‘;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Liquidambar styraciflua ‘Worplesdon‘;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Hainbuche;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;Bäume und Großsträucher beim Pflanzen düngen, mineralischen Langzeitdünger frei Baustelle liefern und gleichmäßig in Pflanzloch unter und neben dem Ballen einbringen.;6,5;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
270;Gießring mit Abdeckung aus Kokosmatte liefern und einbauen, für Hochstamm (StU 16-20).;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
280;Leistung wie vor, jedoch Ausführung für Hochstamm (StU 20-35), Länge 227 cm, Ø = 73 cm.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
290;Stammschutz für Neupflanzung durch Weißanstrich zur Vermeidung / Verringerung von thermischen Rindenschäden durch Hitze oder Frost herstellen (außer Birken, Kiefern und anderen starkborkigen Bäumen).;38,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
300;Leistung wie vor, jedoch Ausführung für Schirmform, mehrstämmig.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
310;Unterirdisches Wurzelba;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
320;Pflanzenverankerung der Bäume mit Dreibock mit Lattenrahmen, Pfähle und Latten weißgeschält, ohne chemischen Holzsch;43,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
330;Leistung wie vor, jedoch Ausführung als Doppelpfahl-Baumverankerung bestehend aus 2 St Baumpfählen, 350 cm lang, gespitzt, 8 cm Zopfstärke, Einbindetiefe mind. 100 cm liefern und einbauen, zwei Bindungen je Pfahl.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
340;Pflanzflächen nach der Pflanzung gegen Verunkrauten und;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Schafgarbe `Lachsschönheit`;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Schafgarbe `Petra`;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Gold-Aster;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Winteraster ‘Kleiner Bernstein‘;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Echinops ritro ssp. ruthenicus ‘Veitch‘s Blue‘;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Großblumige Kokardenblume ‘Kobold‘;84,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Storchschnabel-Hybride ‘Rozanne‘;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Balkan-Storchschnabel ‘White Ness‘;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Hellrote Nelkenwurz;84,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Sonnenbraut ‘Moerheim Beauty‘;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Garten-Taglilie ‘Crimson Pirate‘;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Steppen-Iris ‘Skyline‘;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Purpur-Witwenblume;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Thüringer Strauchpappel;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Traubige Katzenminze ‘Snowflake‘;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Purpur-Fetthenne ‘Purple Emperor‘;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Verbena bonariensis (Patagonisches Eisenkraut);48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Calamagrostis x acutiflora ‘Karl Foerster‘ (Reitgras),;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Braunrote Rutenhirse;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Stipa calamagrostis (Silberährengras),;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Zier-Lauch ‘Goliath‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Riesen-Zier-Lauch ‘Globemaster‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Weißer Riesen-Lauch ‘Mount Everest‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Sommer-Zier-Lauch ‘Summer Beauty‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Elfen-Krokus,;1500,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;Viridiflora-Tulpe ‘China Town‘;150,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
270;Balkan-Storchschnabel ‘Spessart‘;144,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
280;Storchschnabel-Hybride ‘Rozanne‘;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
290;Sesleria autumnalis (Herbst-Kopfgras);144,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
300;Riesen-Zier-Lauch ‘Globemaster‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
310;Weißer Riesen-Lauch ‘Mount Everest‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
320;Elfen-Krokus,;1000,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
330;Viridiflora-Tulpe ‘China Town‘;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
340;Balkan-Storchschnabel ‘Spessart‘;456,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
350;Storchschnabel-Hybride ‘Rozanne‘;156,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
360;Sesleria autumnalis (Herbst-Kopfgras);456,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
370;Weiße Wald-Aster;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
380;Aster laevis ‘Calliope‘ (Glatt-Aster);24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
390;weiße Nessel-Glockenblume;78,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
400;Warley-Elfenblume ‘Orangekönigin‘;108,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
410;Balkan-Storchschnabel ‘Spessart‘;108,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
420;Schönaster ‘Madiva‘;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
430;Felsen-Fetthenne ‘Immergrünchen‘;240,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
440;Kaukasus-Fetthenne ‘Fuldaglut‘;240,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
450;Riesen-Zier-Lauch ‘Globemaster‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
460;Weißer Riesen-Lauch ‘Mount Everest‘;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
470;Elfen-Krokus,;4000,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
480;Zitronen-Eberraute;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
490;Ysop ‘Albus‘;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
500;Garten-Lavendel ‘Siesta‘;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
510;Garten-Lavendel ‘Grosso‘;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
520;Dost ‘Aromatico‘;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
530;Rosmarin ‘Rex‘;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
