Pos.;Leistung;Menge;Einheit;Quelle;Datei
030201010;Bogen, aus nichtrostendem Stahl, 45 oder 90 Grad, Außendurchmesser 42 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201011;T-Stück, aus nichtrostendem Stahl, Außendurchmesser 22 mm.;29,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201012;T-Stück, aus nichtrostendem Stahl, Außendurchmesser 28 mm.;22,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201013;T-Stück, aus nichtrostendem Stahl, Außendurchmesser 35 mm.;15,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201014;T-Stück, aus nichtrostendem Stahl, Außendurchmesser 42 mm.;10,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201015;Muffe, aus nichtrostendem Stah, 22 mm.;15,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201016;Muffe, aus nichtrostendem Stahl, 28 mm.;11,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201017;Muffe, aus nichtrostendem Stahl, 35 mm.;8,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201018;Muffe, aus nichtrostendem Stahl, 42 mm.;5,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201019;Reduzierstück, aus nichtrostendem Stahl, 28 mm x 22 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201020;Reduzierstück, aus nichtrostendem Stahl, 35 mm x 22 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201021;Reduzierstück, aus nichtrostendem Stahl, 35 mm x 28 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201022;Reduzierstück, aus nichtrostendem Stahl, 42 mm x 28 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030201023;Reduzierstück, aus nichtrostendem Stahl, 42 mm x 35 mm.;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202001;Rohrdämmung Hausanschluss DN 40;6,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202002;Wärmedämmung Rohrleitung, DN 15;36,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202003;Wärmedämmung Rohrleitung, DN 20;144,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202004;Wärmedämmung Rohrleitung, DN 25;108,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202005;Wärmedämmung Rohrleitung, DN 32;72,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030202006;Wärmedämmung Rohrleitung , DN 40;48,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203001;Hauswasserstation;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203002;Probenahmeventil f. TW;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203003;Sicherheitscenter;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203004;Absperrventil mit Rückflussverhinderer;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203005;Mikrobiologische Untersuchung Trinkwasser, warm;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030203006;Mikrobiologische Untersuchung Trinkwasser, kalt;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204001;Elektronisch geregelte Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204002;Zirkulation für Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204003;Probenahmeventil G 1/4A;2,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204004;Elektronisch geregelte Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204005;Zirkulation für Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204006;Probenahmeventil G 1/4A;2,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204007;Elektronisch geregelte Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204008;Zirkulation für Frischwasserstation;1,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030204009;Probenahmeventil G 1/4A;2,0;St;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205001;Zirkulations-Regulierventil autom. absperrbar Rotguss Geradsitz Entleerung PN16 DN15;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205002;Absperrventil DN 15;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205003;Entleerungsventil DN 25;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205004;Absperrventil DN 25;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205005;Entleerungsventil DN 32;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205006;Entleerungsventil DN 40;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205007;Absperrventil mit Rückflussverhinderer DN 40;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205008;Dämmschale universell Schrägsitz DN15;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205009;Dämmschale universell Schrägsitz DN25;24,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205010;Dämmschale universell Schrägsitz DN32;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205011;Dämmschale universell Schrägsitz DN40;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205012;Entleerungvorrichtung DN12;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205013;Auslaufventil DN15 mit Schlauchtülle;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205014;Bezeichnungsschilder als Aufkleber;36,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030205015;Magnet-Revisionsrahmen;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301001;Gasleitung DN 25;9,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301002;Gasleitung DN 20;6,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301003;Gasgerätehahn DN 25 mit TAE;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301004;Gasgerätehahn DN 20 mit TAE;2,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301005;Rohrbogen DN 25;12,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301006;Rohrbogen DN 20;8,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301007;Anschlussverschraubung Gasgerät DN 25;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301008;Anschlussverschraubung Gasgerät DN 20;2,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301009;Belastungs- und Dichtheitsprüfung Heizraum 1;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301010;Belastungs- und Dichtheitsprüfung Heizraum 2;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301011;Belastungs- und Dichtheitsprüfung Heizraum 3;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
030301012;Kennzeichnung und Dokumentation;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.001;Entleeren der für den Umbau erforderlichen wasserführenden Anlagen;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.002;Teilbefüllung der Heizungsanlage mit entsalztem Wasser;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.003;Dichtheitsprüfung und Spülen Trinkwasseranlage;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.004;Funktionsprüfung / Inbetriebnahme Sanitäranlage;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.005;Inbetriebnahme und Einregulierung;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.006;Ersteinweisung Bedienpersonal;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.007;Füllen und Druckprüfung;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.008;Druck- bzw. Dichtheitsprüfung AW;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0401.009;Funktionsprüfung / Inbetriebnahme Heizungsanlage;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0402.001;Elektroheizung mobil 15 kW Miete Verlängerung;1,0;Mt;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0501.001;Wartungsvertrag über 5 Jahre/ jährliche Wartung;5,0;Jahr;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0502.001;Anlagendokumentation;1,0;psch;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0503.001;Obermonteurstunde / A- Monteur;10,0;h;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0503.002;Monteurstunde;10,0;h;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0503.003;Helferstunde;10,0;h;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.001;Außerbetriebnahme von Gas Kesselanlage;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.002;Verlegesystem;3,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.003;Leitungen ELT J-Y(St)Y 2×2×0,8 mm;90,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.004;Leitungen ELT NYM-J 5 × 1,5 mm²;120,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.005;Anschlussleitung Pumpen 3 × 1,5 mm²;60,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.006;Anschlussleitung Mischerantriebe 5 × 1,5 mm²;60,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.007;Störmeldeleitung Pumpen  Kleinspannung 2 × 2 × 0,8 mm;60,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.008;"Steuerleitung ""Extern Aus"" für Pumpen 2 × 0,75 mm²";60,0;m;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.009;Einzelabsicherung einer Heizungsumwälzpumpe;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
0504.010;Reparaturschalter für Heizungsumwälzpumpe;6,0;Stk;gaeb-flat;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring.D83
001;Baustelle einrichten, vorhalten & räumen;1,0;psch;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;WC-Kabine antransportieren, aufstellen und nach Beendigung aller Bauarbeiten beseitigen. Nutzung durch die am Bau beteiligten Firmen.;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
003;wie vor beschrieben, über geplante Grundvorhaltung hinau vorhalten;4,0;StWo;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
004;Magazincontainer aufstellen räumen L 6m B 2,5m;1,0;Stk;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;Außerbetriebnahme einschl. Entleeren und Entsorgen der Rohrleitungen;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;"Demontage Gasleitung 1""";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
003;siehe beigefügte Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
004;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
005;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
006;Demontage und Entsorgung Abgasrohr;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
007;Demontage und Entsorgung Stahlrohr DN 20-40;64,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
008;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;32,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
009;Demontage Wasserleitungen, Rohrleitungen aus nicht rosteten Stahl DN 15-40;136,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
010;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;14,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;Außerbetriebnahme einschl. Entleeren und Entsorgen der Rohrleitungen;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;"Demontage Gasleitung 1""";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
003;siehe beigefügte Fotodokumentation;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
004;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
005;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
006;Demontage und Entsorgung Abgasrohr;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
007;Demontage und Entsorgung Stahlrohr DN 20-40;64,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
008;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;26,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
009;Demontage Wasserleitungen, Rohrleitungen aus nicht rosteten Stahl DN 15-40;136,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
010;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;14,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;Außerbetriebnahme einschl. Entleeren und Entsorgen der Rohrleitungen;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;"Demontage Gasleitung 1""";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
003;siehe beigefügte Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
004;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
005;siehe beigefügter Fotodokumentation;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
006;Demontage und Entsorgung Abgasrohr;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
007;Demontage und Entsorgung Stahlrohr DN 20-40;64,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
008;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;18,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
009;Demontage Wasserleitungen, Rohrleitungen aus nicht rosteten Stahl DN 15-40;136,0;m;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
010;Demontage und Entsorgung von Einbauteilen in den Rohrleitungen, wie Ventile, Klappen, Pumpen, Schmutzfänger, Sicherheitsventilen, Mischer, Antriebe,;14,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;5 cbm Absetzcontainer;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;Wandhängendes Gas-Brennwertgerät Ausführung H;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;Anschlussgruppe mit Schwerkraftbremse in Verbindung mit einer;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
003;Gas-Durchgangshahn Rp 3/4I X 22mm MOP 5;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
004;Außenfühler NTC 2k kpl.m. Befestigungs-;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
005;Erweiterungsmodul-Set;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
006;Temperaturfühler-Set NTC5k 5000mm lang;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
007;"Hydraulik Übergangs-Set 1""";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
008;Systemtrennung;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
009;"Schlammabscheider Rp 1 1/4""IG mit Magnet";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
010;Pumpengruppe mit Hocheffizienzpumpe 25-70;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
011;Inbetriebnahme und Einregulierung;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
012;Wandhängendes Gas-Brennwertgerät Ausführung H;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
013;Anschlussgruppe Heizung;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
014;Gas-Durchgangshahn Rp 1/2I X 18mm MOP 5;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
015;Außenfühler NTC 2k kpl.m. Befestigungs-;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
016;Erweiterungsmodul;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
017;Bus Systemleitung  3000lg 6-pol.;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
018;Set Systemtrennung-Plattenwärmetauscher;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
019;Temperaturfühler-Set NTC5k 5000mm lang;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
020;Pumpengruppe;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
021;"Schlammabscheider Rp 1 1/2""IG mit Magnet";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
022;Inbetriebnahme und Einregulierung;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
023;Wandhängendes Gas-Brennwertgerät Ausführung H mit folgenden integrierten hydraulischen Komponenten:;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
024;Anschlussgruppe für mit Schwerkraftbremse in Verbindung mit einer;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
025;Gas-Durchgangshahn Rp 3/4I X 22mm MOP 5;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
026;Außenfühler NTC 2k kpl.m. Befestigungs-;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
027;Erweiterungsmodul-Set;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
028;Erweiterungsmodul-Set;3,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
029;Set Systemtrennung-Plattenwärmetauscher;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
030;Temperaturfühler-Set NTC5k 5000mm lang;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
031;Pumpengruppe;1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
032;"Schlammabscheider Rp 1 1/2""IG mit Magnet";1,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
033;Inbetriebnahme und Einregulierung;2,0;St;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
001;Arbeitsbereich im Heizraum und am Schornstein gegen Verschmutzung schützen.;3,0;psch;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
002;Schornstein aus Leichtbeton mit einem Außenmaß von ca. 40 × 40 cm im Bereich zwischen Reinigungsöffnung und Kesselanschluss vorsichtig öffnen.;3,0;Stk;gaeb;Vergabeunterlagen/04_Leistungsverzeichnis Heizungstausch Schmölln Ahornring_V33.X83
