Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Zugangskontrolle;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Spannungsversorgung16 V bis 36 VDC (SELV)16 V bis 24 VAC (SELV)Leistungsaufnahmeohne Sub-Terminals: 8W (ca. 350mA / 24V)mit Sub-Terminals: max. 20W (ca. 840mA / 24V)DatenerhaltStromausfallsichere Pufferung der im RAMabgelegten Daten.LeseverfahrenVariantenabhängig kann das Gerät mit folgenden Leser a;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Notrufsystem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Hohlwand, Halogenfrei, für Brandschutzwände EI30 - EI90, Fräsloch Ø 68mm, Tiefe 49mm;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;in Teillängen liefern und in;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;in Teillängen liefern und in;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Rauchabzugszentrale;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;RWA-DIN Taster für EMZ 24V und ERSZ, 3 Anzeigen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;Lüftungstaster unter Putz, 24V, Funktion AUF-ZU,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;Kabelübergangsdosen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;Funktionserhaltkabel NHXH-J 3x2,5 mm²;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;Abzweigkasten mit Klemmstein 6 mm²,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Pauschale für die Montage;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;Inbetriebnahme der RWA-Anlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Ring-/Stichleitungstechnik möglich;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Das Brandschutzgehäuse F90 ermöglicht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;zur Anzeige und Bedienung der Brandmelderzentrale;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;zur Aufnahme von bis zu vier Modulen mit steckbaren Anschlussklemmen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;Für max. 127 Busteilnehmer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;Leistungsmerkmale:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Komplettes Kunststoffgehäuse zur Aufnahme von zwei Akkumulatoren 12 V / 24 Ah.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;Allgemeine technische Daten:;52,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;Standardmeldersockel für automatische Brandmelder.;52,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;Allgemeine technische Daten:;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;Allgemeine technische Daten;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;mit  Alarmspeicherung und Alarmanzeige.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Allgemeine technische Daten:;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;Zur Kennzeichnung der Melderadresse;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;kombinierter akustischer und optischer Signalgeber EN 54-23;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
16;Laufkartengehäuse A4als Erweiterung FIBS;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
17;Allgemeine technische Daten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
18;Feuerwehrlaufkarten A4;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
19;Nach DIN 14675 mit VdS-Anerkennung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
20;Nach DIN 14675 Klasse 3 mit VdS-Anerkennung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
21;Hohlsäule nach DIN 14675 mit Vds-Anerkennung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
22;zum Einbau in die Brandmelderzentrale;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
23;zur Ansteuerung von 32 Leutdioden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
24;"Hinweisschild ""BMZ"" Klebefolie";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Brandmeldekabel J-Y(St)Y 2 x 2 x 0,8mm, RT;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Brandmeldekabel JE-H(St)H 2 x 2 x 0,8mm, E30, RT;320,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Inbetriebnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Programmierung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;Messsung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;IT Netzwerk-, Server-, Elektronikschrank,  IT Rack, Ausbauhöhe 42 HE, Glastüren Vorder-/Rückseite;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Patchfeld UAE 25x8(4), Kat.3;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;LWL Patchfeld Festeinbau 12x SC-Duplex-Ports (Multimode);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;aus Metall, zur Kabelführung, oberhalb- und unterhalb der;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;"Blindpanel 19"" / 1HE";12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;"Blindpanel 19"" / 2HE";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Geräteboden gelocht;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;Steckdosenleiste mit 6 Steckdosen mit Überspannungs-Feinschutz;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;Lüfterblech für Schränke;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;Erdungsschiene incl. Kabelbaum zur Erdung aller Datenschrankeinbauten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;"Kabeldurchführungs-Panel 19""";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;Für Server;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Digitale Schaltschrankinnen-Temperaturanzeige und -regler integriert in ein Patch-Panel 1 HE;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;100 - 240V 50-60Hz, als Schrank-Innenleuchte,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;Patch-Panel, Cat.6, bestückt mit 24 Ports,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
16;- Länge:  2 Meter;252,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
17;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
18;Datendose beschriftbar für 2 Cat.6A-Anschluss AP;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
19;Datendose beschriftbar für 1 Cat.6A-Anschluss UP;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
20;Datendose beschriftbar für 2 Cat.6A-Anschlüsse UP;105,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
21;maximalelänge Leitungslänge <= 90m;11520,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
22;LWL-Kabel 12G50/125 OS2 Armiertes LWL-Universalkabel mit verbesserten Eigenschaften im Brandfall / Nagetiergeschützt für Außen- und Innenbereich, inkl. Spleißen und OTDR-Messungen je Faser;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
23;LWL-Kabel 24G50/125 OS2 Armiertes LWL-Universalkabel mit verbesserten Eigenschaften im Brandfall / Nagetiergeschützt für Außen- und Innenbereich, inkl. Spleißen und OTDR-Messungen je Faser;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
24;Spleissverbindungen 12 Fasern;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
25;Für alle konfektionierten Fasern der Glasfaserkabel einschließlich deren Steckverbindungen;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
26;Messung Tertiärverkabelung;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
27;Alle verlegten und aufgeschalteten Kupferkabel müssen zur Abnahme gemessen werden.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
28;Abholung bei AOK und in vorbeschriebener Datenschrank betriebsfertig montieren.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
29;Abholung bei AOK und WLAN-AccessPoint betriebsfertig montieren im Gebäude.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Revisionsunterlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Satz für Monteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Satz für Helfer;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Überwachung / Controller / MTB;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Dezentrales Notlichtsystem für den Betrieb und die Überwachung von INOTEC LED 24V Sicherheits- und Rettungszeichenleuchten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
3;Technische Daten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
4;Eingabe der Leuchtenzielorte-Texte in Verbindung mit;103,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
5;Kennzeichnungsschilder für SiBe;103,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
6;Prüfbuch der Sicherheitsbeleuchtung als Ringbuchordner;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
7;Tabellarische Dokumentation der Messpunkten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
8;Mantelleitung YR 2x0,8mm²;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
9;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;96,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
10;Einweisung des Betriebspersonals und Erstellung eines;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;Photovoltaikmodul 430 WP;54,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Wechselrichter (trafolos, 3-phasig, 400 V) mit 25000 W / 25000 VA Nenn- / Scheinleistung und 3 MPP Trackern.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
4;Montageystem bestehend aus:-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
5;Datenlogger zur Fernüberwachung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
6;doppelt isolierte  Solarleitung zur Verlegung im Freien, im Innenraum und in der Erde.;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
7;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
8;Smart Meter zur Erfassung der Energie am;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
9;Pflasterstein aus Beton nach DIN EN 1338;1100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
10;MC4 PV-KBT4/6II-UR Buchse 4-6mm² - (AD 7.0 - 8.8 mm);10,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
11;MC4 PV-KST4/6II-UR Stecker 4-6mm² - (AD 7.0 - 8.8 mm);10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
12;Kernbohrung DN110 in Dach herstellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
13;Flachdach-Kabeldurchführung, Schwanenhals, Dachdurchführung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
14;Schwere Kabelrinne nach DIN EN 61537 VDE-zertifiziert, Höhe 60 mm, Breite 50 mm, mit Schnellverbindungs-System, inklusive aller bereits integrierten Verbindungsbauteile.  Potentialausgleich nach DIN EN 61573 ohne Zusatzbauteile sowie ohne Verschraubung. Quersickung zur Stabilisierung. Erhöhter Locha;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
15;Wechselrichtermontagerahmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
16;Feuerwehrschalter für PV-Anlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
17;Inbetriebnahme mit Protokollierung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
18;Stringmessung inkl. Protokollierung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
19;Anmeldung Netzbetreiber;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
20;Wartungsvertrag für die Photovoltaikanlage entsprechend den gültigen Vorschriften und Angaben des Herstellers.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;Wandlerzählerschrank bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Wasserdichte Gebäudeeinführung mit Schraubflanschen zur abdichtung einer Rohreinführung.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
3;Dichtungseinsatz zur Abdichtung von Durchdringungen mit Rohren und Kabel. Dicht gegen drückendes und nichtdrückendes Wasser. Einsatz in bauseitiges Futterrohr oder Kernbohrung (Weiße Wanne). Dichtungseinsatz als nichtgeteilte Dichtung, mit Gestellringen aus Hochleistungskunststoff, mit integrierter ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;NSHV bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Messung NSHV;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
3;Erdkabel NYY-J 1x120mm²;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
4;Erdkabel NYY-O 1x240mm²;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;UV Allgemein bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;UV Kundehalle bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
3;UV KG bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
4;UV EG bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
5;UV 01.OG bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
6;UV 02.OG bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
7;UV E-Mobilität  bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
8;Wandlerschrank bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
9;Zählerschrank bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
10;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
11;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
12;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
13;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;280,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
14;nach DIN liefern, in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.verlegen.;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
15;Potentialausgleichsschiene;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
16;Haupt-Potentialausgleichsschiene HAPAS;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
17;nach DIN VDE 0815  liefern, einbringen und komplett mit allen erforderlichen Zubehörteilen betriebsfertig;280,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
18;nach DIN VDE 0815  liefern, einbringen und komplett mit allen erforderlichen Zubehörteilen betriebsfertig;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
19;nach DIN VDE 0815  liefern, einbringen und komplett mit allen erforderlichen Zubehörteilen betriebsfertig;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
20;Inbetriebnahme gesamte Starkstromanlage;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;Schutzkontaktsteckdose, 1-fach, AP, 16A;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Schutzkontaktsteckdose, 1-fach, UP, 16A;69,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
3;Schutzkontaktsteckdose, 2-fach, UP, 16A;111,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
4;Aus-/Wechselschalter UP;55,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
5;Infrarotbewegungsmelder/Präsenzmelder  360° UP/AP;84,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
