Pos.;Leistung;Menge;Einheit;Quelle;Datei
15;Demontage und Entsorgung von;420,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
16;Demontage und Entsorgung von;78,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
17;Demontage und Entsorgung von;82,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
18;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
19;Demontage und Entsorgung;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
20;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
21;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
22;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
23;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
24;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
27;Demontage und Entsorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
28;Demontage und Entsorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
29;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
30;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
31;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
32;Demontage und Entsorgung;62,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
33;Demontage und Entsorgung;389,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
34;Demontage und Entsorgung von;7,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
35;Demontage und Entsorgung von;147,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
36;Demontage und Entsorgung;4,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
37;Demontage und Entsorgung;6,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
38;Demontage und Entsorgung;19,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
39;Demontage und Entsorgung;7,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
40;Demontage und Entsorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
41;Demontage und Entsorgung;198,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
42;Demontage und Entsorgung von;10,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
43;Demontage und Entsorgung von;233,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
44;Demontage und Entsorgung von;6,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
45;Demontage und Entsorgung von;13,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
46;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
47;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
48;Demontage und Entsorgung von;1923,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
49;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
50;Demontage und Entsorgung von;920,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
51;Demontage und Entsorgung von;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
52;Demontage und Entsorgung von;118,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
53;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
54;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
55;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
56;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
57;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
58;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
59;Demontage und Entsorgung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
60;Demontage und fachgerechte Entsorgung von;72,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
61;Schließen der nach Demontage verbleibenden;201,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
62;Demontage und Entsorgung von;79,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
63;fachgerechte Demontage und Verwahrung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
64;fachgerechte Demontage und Verwahrung von;18,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
65;fachgerechte Demontage und Verwahrung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
66;fachgerechte Demontage und Verwahrung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
67;fachgerechte Demontage und Verwahrung;165,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
68;fachgerechte Demontage und Verwahrung;235,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
69;fachgerechte Entsorgung von Leuchtmittel bis 80 W.;635,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
70;Kabel/Leitung  bis 5 x 2,5 mm² freischaltenausklemmen,;4,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
71;Demontage Daterverteilerschrank 42 HE,einschl.;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
72;"Montagearbeiten an bauseitigen 19""-Datenschrank 42 HE-";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
73;"Umsetzen des bauseitigen 19""-Datenschrankes 42 HEmit";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
74;Demontage Intensiv-Betteneinheit Trilx VS100 3-teilig,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
75;Demontage Intensiv-Betteneinheit Trilx VS100 3-teilig,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
1;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
2;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
3;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
4;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
5;Leistung wie vor beschrieben,als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
6;Leistung wie vor beschrieben,als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
7;Leistung wie vor beschrieben,als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
8;Leistung wie vor beschrieben, als;10,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
9;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
10;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
11;Kabelgraben in Handschachtung;10,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
12;Suchschachtung Bodenklasse 4;4,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
13;Strauchwerk roden und beseitigen;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
14;Erdstoff verwurzelt (Zuschlag);1,0;m3;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
15;Wurzeläste größer 5 cm von vorh. Baum-;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
16;Sicherungsmaßnahmen bei evtl.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
17;Unterkreuzung von Verkehrswegen,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
18;Unterkreuzung von Verkehrswegen,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
19;Unterkreuzung von Verkehrswegen,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
20;Unterkreuzung von Verkehrswegen,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
21;Arbeitsgrube für Bohr- oder Pressgerät;1,0;m3;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
22;Arbeitsgrube für Bohr- oder Pressgerät;1,0;m3;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
23;Unterkreuzung von Baumwurzeln im;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
24;Unterkreuzung von Verkehrswegen und;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Unterkreuzung von Verkehrswegen und;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;Oberflächenbefestigung aufnehmen,;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
27;Oberflächenbefestigung aufnehmen,;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
28;Oberflächenbefestigung aufnehmen,;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
29;Oberflächenbefestigung aufnehmen,;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
30;Oberflächenbefestigung aufnehmen,;1,0;m2;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
1;Metall-Panel-Deckenplatte;25,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
2;Kassettenplatten;35,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
3;Installationskanal aus Stahlblech;50,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
4;Brandschutzkanal FWK30;30,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
5;Decke aus Gipskarton fachgerecht öffnen, Ausschnittsmaß;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
6;Brüstungskanal BRA 130 x 70/85 fachgerecht öffnen und;152,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
7;Öffnen und SchließenHohlraumbodenplatten ca 60 cm x 60;15,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
8;Installationskanal aus PVC/PE;50,0;m;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
1;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
2;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
3;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
4;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
5;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
6;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
7;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
8;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
9;Unterputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
10;Unterputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
11;Unterputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
12;Unterputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
13;Aufputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
14;Aufputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
15;Aufputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
16;Aufputz - Wandverteiler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
17;Installations-Kleinverteiler bis 63 A,;15,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
18;Installations-Kleinverteiler;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
19;Installations-Kleinverteiler;12,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
20;Installations-Kleinverteiler bis 63 A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
21;Installations-Kleinverteiler;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
22;Installations-Kleinverteiler;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
23;Installations-Kleinverteiler bis 63A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
24;Installations-Kleinverteiler;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Installations-Kleinverteiler;15,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;Installations-Kleinverteiler bis 63A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
27;Installations-Kleinverteiler;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
28;Installations-Kleinverteiler;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
29;Installations-Kleinverteiler bis 63 A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
30;Installations-Kleinverteiler bis 63 A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
31;Installations-Kleinverteiler bis 63 A,;10,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
32;Installations-Kleinverteiler bis 63 A,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
1;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
2;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
3;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
4;Leistung wie vor beschrieben, als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
5;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
6;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
7;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
8;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
9;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
10;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
11;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
12;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
13;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
14;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
15;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
16;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
17;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
18;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
19;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
20;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
21;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
22;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
23;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
24;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
27;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
28;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
29;Leistung wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
30;LS-Schalter 6A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
31;LS-Schalter 6A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
32;LS-Schalter 10A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
33;LS-Schalter 10A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
34;LS-Schalter 10A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
35;LS-Schalter 10A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
36;LS-Schalter 13A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
37;LS-Schalter 13A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
38;LS-Schalter 13A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
39;LS-Schalter 13A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
40;LS-Schalter 16A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
41;LS-Schalter 16A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
42;LS-Schalter 16A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
43;LS-Schalter 16A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
44;LS-Schalter 20A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
45;LS-Schalter 20A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
46;LS-Schalter 25A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
47;LS-Schalter 25A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
48;LS-Schalter 32A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
49;LS-Schalter 32A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
50;LS-Schalter 10A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
51;LS-Schalter 10A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
52;LS-Schalter 16A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
53;LS-Schalter 16A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
54;LS-Schalter 20A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
55;LS-Schalter 20A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
56;LS-Schalter 25A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
57;LS-Schalter 25A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
58;LS-Schalter 32A, 1-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
59;LS-Schalter 32A, 3-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
60;Zusatzkomponente zu Leitungsschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
61;Lastschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
62;MINIZED Lasttrennschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
63;MINIZED-Lastschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
64;MINIZED-Lasttrennschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
65;MINIZED-Lasttrennschalter nach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
66;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
67;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
68;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
69;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
70;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
71;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
72;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
73;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
74;Allstromsensitiver RCD,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
75;FI-Schutzschalter 125/0,03A 4-polig, allstromsensitiv;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
76;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
77;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
78;Nennfehlerstrom 30 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
79;Nennfehlerstrom 300 mA,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
80;Hilfsstromschalter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
81;FI-LS-Schalter, 2-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
82;FI-LS-Schalter, 2-polig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
