Pos.;Leistung;Menge;Einheit;Quelle;Datei
0007;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;280,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0008;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;900,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0009;Anschluss als Fuge mit Fugenmasse herstellen.;14,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0010;Anschluss als Fuge mit Fugenmasse herstellen.;42,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0011;Frostschutzschicht aus Baustoffgemisch für Frostschutz-;84,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0012;Schottertragschicht herstellen.;45,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0013;Asphalttragdeckschicht aus Asphaltragdeckschicht-;200,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0014;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;200,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0015;Flankenfläche des hochliegenden Randes der Asphalt-;92,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0001;Bordstein aus Beton setzen. Breite der Rückenstütze;20,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0002;Nass- oder Trockenschnitt an Bordsteinen aller Art;15,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0003;Mulde als Raubettmulde durch Einbau von witterungsbe-;14,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;132,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;24,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0003;Fläche für Markierung reinigen. Kehrgut aufnehmen und;20,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0004;Fläche für Markierung schonend trocknen. Abgerechnet;20,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0005;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;24,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0006;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;132,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0007;Pfeilmarkierung Typ II als Verkehrsfreigabemarkierung;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0008;Sonstiges Markierungszeichen Typ II als endgültige Mar-;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Leitpfosten abbauen.;6,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0002;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;163,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0003;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;65,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0004;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;20,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0005;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0006;Schutzeinrichtung (SE) einschließlich erforderlicher;16,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0007;Schutzeinrichtung (SE) einschließlich erforderlicher;36,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0008;Schutzeinrichtung (SE) einschließlich erforderlicher;64,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0009;Schutzeinrichtung (SE) auf Brücken, Stützwänden oder;84,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0010;Anfangs-/Endkonstruktion (AEK) einschließlich erforder-;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0011;Übergangskonstruktion (ÜK) oder Übergangselement (ÜE);4,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0012;Übergang für Fahrzeug-Rückhaltesystem (FRS);4,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0013;Leitpfosten aus Niederdruckpolyäthylen (PE-HD) aufstel-;6,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0014;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0015;Verkehrsschild bzw. Wegweiser des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0016;Rohrpfosten des AG für Verkehrsschild aufstellen;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0017;Verkehrsschild abbauen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0018;Verkehrsschild bzw. Wegweiser des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Ausführungsplanung Behelfsumfahrung auf der Grundlage;1,0;Psch;gaeb;Vergabeunterlagen/0074-26.X83
0002;Digitale Lichtbilder herstellen.;30,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0003;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;4,0;h;gaeb;Vergabeunterlagen/0074-26.X83
0004;Plattendruckversuch nach DIN 18134 für Kontrollprüfung;2,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0005;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;2,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Zaun aufnehmen, einschließlich Verstrebungen.;40,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0002;Weidezaun wiederherstellen einschließlich der;40,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0001;Oberboden ggf. einschließlich Vegetationsdecke abtragen;400,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0002;Oberbodenmiete nach fachgerechtem Aufbau (max. 1,5 bis;470,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0003;Gelagerten Oberboden des AG profilgerecht andecken. Ho-;400,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0004;Planum herstellen nach Unterlagen des AG.;1800,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0005;Geotextil als Trennschicht verlegen. Überlappung mind.;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0006;Geeigneten Baustoff liefern, in Auftragsbereichen pro-;4300,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0007;Abtreppung/ stufenförmige Verzahnung,;600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0008;Bankette herstellen.;580,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0001;Bauzeitliche Wasserführung des Flutgrabens mittels;1,0;Psch;gaeb;Vergabeunterlagen/0074-26.X83
0001;Asphaltbefestigung geradlinig trennen.;40,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0002;Frostschutzschicht aus Baustoffgemisch für Frostschutz-;650,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0003;Asphalttragschicht aus Asphalttragschichtmischgut;920,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0004;Bitumenemulsion zur Herstellung des Schichtenverbundes;920,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0005;Asphaltdeckschicht aus Asphaltbeton AC 11 D N;910,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0006;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;910,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0007;Temporärer Ein- und Ausbau von Asphalttragschicht für;20,0;t;gaeb;Vergabeunterlagen/0074-26.X83
0008;Anschluss als Fuge mit Fugenmasse herstellen.;40,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0009;Asphaltbefestigung geradlinig trennen.;4,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0010;Frostschutzschicht aus Baustoffgemisch für Frostschutz-;200,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0011;Schottertragschicht herstellen.;210,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0012;Asphalttragdeckschicht aus Asphaltragdeckschicht-;350,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0013;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;350,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0014;Anschluss als Fuge mit Fugenmasse herstellen.;4,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0001;Bankettmaterial 0/45 mm, i.M. 25 cm dick;580,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0002;Asphaltbefestigung geradlinig trennen.;40,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0003;Asphaltbefestigung aufbrechen und aufnehmen.;920,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0004;Nicht gefährlichen Abfall aus Baustelle nach;170,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0005;Schicht ohne Bindemittel aufnehmen. Erschwernisse;650,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0006;Nicht gefährlichen Abfall aus Baustelle nach;650,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0007;Boden bzw. Fels aus Abtragsbereichen profilgerecht;4300,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0008;Verlegtes Geotextil aufnehmen, in Eigentum des AN;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0009;Verfestigte Bodenfläche aufreißen.;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0010;Asphaltbefestigung geradlinig trennen.;4,0;m;gaeb;Vergabeunterlagen/0074-26.X83
0011;Asphaltbefestigung aufbrechen und aufnehmen.;350,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0012;Nicht gefährlichen Abfall aus Baustelle nach;35,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0013;Schicht ohne Bindemittel aufnehmen. Erschwernisse;410,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0014;Nicht gefährlichen Abfall aus Baustelle nach;410,0;m3;gaeb;Vergabeunterlagen/0074-26.X83
0015;Vorhandene Böschungen im Bereich der Behelfsumfahrung;1,0;Psch;gaeb;Vergabeunterlagen/0074-26.X83
0001;Vogelnisthilfe, witterungs- und korrosionsbeständig,;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0002;Vogelnisthilfe, witterungs- und korrosionsbeständig,;2,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0003;Vogelnisthilfe, witterungs- und korrosionsbeständig,;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Fledermausspaltenkasten nach Unterlagen des AG;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0002;Fledermauskasten groß nach Unterlagen des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Baufeld vor Baubeginn nach eventuellen Fortpflanzungs-;2,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Liefern und Aufstellen von Stangen (Metall- oder;40,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Stammschutz gem. DIN 18920 und RSBB, da aus;10,0;St;gaeb;Vergabeunterlagen/0074-26.X83
0001;Feinplanum der Ansaatflächen herstellen, teilweise in;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0002;Mähgut für Mähgutübertrag von Spenderfläche gewinnen.;3000,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0003;Mähgut von Spenderfläche übertragen und gleichmäßig an-;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0004;Vegetationsfläche mähen.;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
0005;Vegetationsfläche mähen.;1600,0;m2;gaeb;Vergabeunterlagen/0074-26.X83
