Pos.;Leistung;Menge;Einheit;Quelle;Datei
120;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 200.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
130;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 30 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 200.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
140;Abzweig mit Reduzierung, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 200, 2. DN 160, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
150;Reduzierstück, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, Steckverbindung, Rohrende mit Muffe, DN/OD 200, 2. DN 160, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969.;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
160;Abwasserkanal aus Stahlbetonrohren DIN EN 1916 und DIN V 1201, für Regenwasser, Kreisquerschnitt ohne Fuß mit Glockenmuffe, DN 300, Festigkeitsklasse C 40/50, Rohrverbindung als Kompressionsdichtung aus Elastomeren mit dichter Struktur DIN EN 681-1 und DIN 4060, mit werkseitig fest in der Muffe eing;100,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
170;Passstück aus Stahlbeton, Festigkeitsklasse C 40/50, auf der Baustelle schneiden und geschnittene Bewehrung vor Korrosion schützen, Kreisquerschnitt, DN 300.;3,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
180;Gelenkstück aus Stahlbeton, Festigkeitsklasse C 40/50, Ausführung Spitzende/Muffe (SM), Baulänge 1 m, Kreisquerschnitt, DN 300.;6,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
240;Passstück aus Stahlbeton, Festigkeitsklasse C 40/50, auf der Baustelle schneiden und geschnittene Bewehrung vor Korrosion schützen, Kreisquerschnitt, DN 500.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
250;Gelenkstück aus Stahlbeton, Festigkeitsklasse C 40/50, Ausführung Spitzende/Muffe (SM), Baulänge 1 m, Kreisquerschnitt, DN 500.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
260;Rohrkupplung für SB DN500, für Regenwasser, mit;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Ortbeton Sauberkeitsschicht, für Bodenplatte, Untergrund waagerecht, obere Betonfläche waagerecht, als unbewehrter Beton, Normalbeton C 12/15 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse X0 (kein Korrosions- oder Angriffsrisiko), Einzelfläche bis 5 m2, Dicke 10 cm.;18,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Schachtbauwerk in Ortbetonbauweise, rechteckig, hergestellt aus Stahlbeton in Ortbetonbauweise, einschließlich erforderlicher Schalungs-, Bewehrungs- und Betonierarbeiten, Beton und Bewehrung nach statischen und konstruktiven Erfordernissen, Expositionsklassen gemäß Planung, wasserdichte Ausführung ;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Schachtbauwerk in Ortbetonbauweise, rechteckig, hergestellt aus Stahlbeton in Ortbetonbauweise, einschließlich erforderlicher Schalungs-, Bewehrungs- und Betonierarbeiten, Beton und Bewehrung nach statischen und konstruktiven Erfordernissen, Expositionsklassen gemäß Planung, wasserdichte Ausführung ;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
90;Schacht aus Beton-/Stahlbetonfertigteilen DIN EN 1917, DIN 4034-1, Typ 2, rund, DN 1000, mit Schachtunterteil, Schachtringen/Schachtrohr, Auflageringen, Schachthals DN 1000/625, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompressionsdichtung, Dichtungen werkseitig;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
100;Schacht aus Beton-/Stahlbetonfertigteilen DIN EN 1917, DIN 4034-1, Typ 2, rund, DN 1000, mit Schachtunterteil, Schachtringen/Schachtrohr, Auflageringen, Schachthals DN 1000/625, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompressionsdichtung, Dichtungen werkseitig;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
110;Schacht aus Beton-/Stahlbetonfertigteilen DIN EN 1917, DIN 4034-1, Typ 2, rund, DN 1000, mit Schachtunterteil, Schachtringen/Schachtrohr, Auflageringen, Schachthals DN 1000/625, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompressionsdichtung, Dichtungen werkseitig;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
120;Einsteckhülse für Einsteighilfe, einschl. Befestigungsarbeiten und Befestigungsmittel, Befestigungsuntergrund Stahlbeton.;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
130;Schachtabdeckung, für Schacht DIN EN 1917 und DIN 4034-1 mit Schachthals DN 625, Klasse D 400 DIN EN 124-1, Deckel rund aus Gusseisen DIN EN 124-2, mit dämpfender Einlage, mit Lüftungsöffnungen, Rahmen DIN 19584, rund aus Gusseisen, höhengerecht in WW-Schachtkopfmörtel DIN 19573 setzen.;3,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
135;Schachtabdeckung, für Schacht DIN EN 1917 und DIN 4034-1 mit Schachthals DN 625, Klasse D 400 DIN EN 124-1, Deckel rund aus Gusseisen DIN EN 124-2, mit dämpfender Einlage, mit Lüftungsöffnungen, Rahmen rund aus Gusseisen passend zu Deckeln DIN 19584, zum oberflächenbündigem Einbau in bitumenhaltige ;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
140;Schmutzfänger DIN 1221 Form F für Schachtabdeckung.;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Pflasterdecke mit Unterlage aufbrechen und aufnehmen,;50,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Pflasterdecke mit Unterlage aufbrechen und aufnehmen,;35,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Rückbau des Bordsteins aus Beton, nicht schadstoffbelastet,;25,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Rückbau des Bordsteins aus Beton, nicht schadstoffbelastet,;5,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
50;Abbruch des Straßenablaufs aus unbewehrtem Beton, Normalbeton,;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
60;Hindernis im Boden aus Beton, abbrechen,;5,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Verkehrszeichen inkl. Rohrpfosten abbauen;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Grasnarbe zerkleinern, abräumen, aufnehmen, fördern und auf LKW AN laden, entsorgen. Die Entsorgungsgebühren übernimmt der AN.;45,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
90;Oberboden, profilgerecht abtragen und seitlich lagern, Abtragshöhe über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle.;45,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
100;Oberboden, seitlich gelagert, profilgerecht auftragen, Auftragsdicke über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Auftragstelle.;45,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
110;Rasen ansäen, Landschaftsrasen, RSM Rasen 7.1.1 Landschaftsrasen - Standard ohne Kräuter, Saatgutmenge 5 g/m2.;45,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
120;Wässern der Rasenfläche, Landschaftsrasen, Wasser liefern, Menge je Arbeitsgang ca. 20 l/m2, 3 Arbeitsgänge.;45,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
130;Wurzelstock roden, Ausführung maschinell, Durchmesser der Schnittfläche bis 75 cm,;3,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
140;Frostschutzschicht ZTV SoB-StB, in Fahrbahnen, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 45 cm, abgerechnet wird nach Auftragprofilen, Ausführung gemäß Zeichnung.;28,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
150;Betonsteinpflasterdecke herstellen.;50,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
160;Natursteinpflasterdecke herstellen.;35,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
162;Zulage für das Liefern neuer Betonpflastersteine als Ersatz für beschädigte, gebrochene, nicht mehr verwendbare oder fehlende Steine.;5,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
165;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 8/25, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm, Fugen offen. Farbe und;25,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
170;Verkehrszeichen inkl. Rohrpfosten aufnehmen;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Bau- und Abbruchabfälle, Boden, Steine, Fels,;600,0;t;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Bau- und Abbruchabfälle, Boden, Steine, Fels,;100,0;t;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;17,0;t;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Siedlungsabfälle, Garten- und Parkabfälle,;5,0;t;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
